Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
350,unsat,40,306,4,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.14,0,0,0.14,0,0,0.8876,1,-,,
351,unsat,40,307,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
352,unsat,40,308,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
353,unsat,40,309,4,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.14,0,0,0.14,0,0,0.8876,1,-,,
354,unsat,40,310,4,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.14,0,0,0.14,0,0,0.8876,1,-,,
355,unsat,40,311,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
356,unsat,40,312,4,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
357,unsat,40,313,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
358,sat,41,313,4,0,0,0.7755,0,0.7755,0,0.7755,3.632,3.82,0,0,3.82,1,1,0.8876,1,-,"[  0.  10.   0.   0.   0.   1.   0.   1.   1.   5. 292.  -3.  20. 652.
   4.   2.]","[  1.  10.   0.   0.   0.   1.   0.   1.   1.   5. 293.  -3.  20. 652.
   4.   2.]"
359,unsat,41,314,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
360,sat,42,314,4,0,0,0.6939,0,0.6939,0,0.6939,12.431,12.87,0,0,12.87,1,1,0.8876,1,-,"[  0.   0.   0.   0.   1.   0.   0.   0.  10.   0. 381.  -3.  21.  39.
   0.   1.]","[  1.   0.   0.   0.   1.   0.   0.   0.  10.   0. 377.  -3.  21.  39.
   0.   1.]"
361,unsat,42,315,4,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
362,unsat,42,316,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
363,unsat,42,317,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
364,unsat,42,318,4,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
365,unsat,42,319,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
366,unsat,42,320,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
367,unsat,42,321,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
368,sat,43,321,4,1,1,0.7143,0,0.7143,0.0204,0.7347,100.016,100.28,6.992,7.03,107.32,1,1,0.8876,1,-,"[  0.  10.   1.   1.   0.   1.   0.   1.  11.   0. 219.  -3.  11. 330.
   0.   0.]","[  1.  10.   1.   1.   0.   1.   0.   1.  11.   0. 217.  -3.  11. 330.
   0.   0.]"
369,unsat,43,322,4,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
370,unsat,43,323,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
371,sat,44,323,4,0,0,0.7755,0,0.7755,0,0.7755,0.198,0.52,0,0,0.52,1,1,0.8876,1,-,"[  0.  10.   0.   0.   1.   1.   0.   0.   4.   0. 769.   1.  41. 179.
   0.   0.]","[  1.  10.   0.   0.   1.   1.   0.   0.   4.   0. 764.   1.  41. 179.
   0.   0.]"
372,unsat,44,324,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
373,unsat,44,325,4,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.2,0,0,0.2,0,0,0.8876,1,-,,
374,unsat,44,326,4,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
375,unknown,44,326,5,1,0,0.7347,0,0.7347,0.0204,0.7551,100.038,100.25,100.042,100.08,200.34,0,0,0.8876,1,-,,
376,unsat,44,327,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
377,sat,45,327,5,0,0,0.7959,0,0.7959,0,0.7959,1.013,1.13,0,0,1.13,1,1,0.8876,1,-,"[  1.   0.   0.   0.   1.   1.   0.   1.   9.   4. 761.   1.  45. 650.
   3.   0.]","[  0.   0.   0.   0.   1.   1.   0.   1.   9.   4. 759.   1.  45. 650.
   3.   0.]"
378,unsat,45,328,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
379,unsat,45,329,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
380,sat,46,329,5,0,0,0.7959,0,0.7959,0,0.7959,1.517,1.64,0,0,1.64,1,1,0.8876,1,-,"[  1.   9.   2.   5.   0.   1.   0.   1.   1.   3. 692.   0.  45. 960.
   3.   2.]","[  0.   9.   2.   5.   0.   1.   0.   1.   1.   3. 687.   0.  45. 960.
   3.   2.]"
381,unsat,46,330,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
382,unsat,46,331,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
383,unsat,46,332,5,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.12,0,0,0.12,0,0,0.8876,1,-,,
384,unsat,46,333,5,0,0,0.7755,0,0.7755,0,0.7755,54.162,54.36,0,0,54.36,0,0,0.8876,1,-,,
385,unsat,46,334,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
386,unsat,46,335,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
387,unsat,46,336,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.19,0,0,0.19,0,0,0.8876,1,-,,
388,unsat,46,337,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
389,unsat,46,338,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
390,unsat,46,339,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
391,unsat,46,340,5,0,0,0.7755,0,0.7755,0,0.7755,63.978,64.16,0,0,64.16,0,0,0.8876,1,-,,
392,unsat,46,341,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
393,unsat,46,342,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
394,unsat,46,343,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
395,unsat,46,344,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
396,unsat,46,345,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
397,unsat,46,346,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.16,0,0,0.16,0,0,0.8876,1,-,,
398,unsat,46,347,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
399,unsat,46,348,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
400,unsat,46,349,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
401,unsat,46,350,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
402,unsat,46,351,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
403,unsat,46,352,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
404,unsat,46,353,5,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
405,unsat,46,354,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
406,unsat,46,355,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
407,unsat,46,356,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
408,unsat,46,357,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
409,unsat,46,358,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
410,unsat,46,359,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
411,sat,47,359,5,0,0,0.6531,0,0.6531,0,0.6531,63.156,63.49,0,0,63.49,1,1,0.8876,1,-,"[  0.  10.   2.   3.   1.   0.   0.   1.   7.   6. 269.   0.   3.  17.
   0.   0.]","[  1.  10.   2.   3.   1.   0.   0.   1.   7.   6. 266.   0.   3.  17.
   0.   0.]"
412,unsat,47,360,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
413,unsat,47,361,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
414,unsat,47,362,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
415,sat,48,362,5,0,0,0.7959,0,0.7959,0,0.7959,12.106,12.47,0,0,12.47,1,1,0.8876,1,-,"[  1.  10.   0.   5.   0.   0.   1.   0.   0.   6. 302.  -3.  14. 970.
   0.   2.]","[  0.  10.   0.   5.   0.   0.   1.   0.   0.   6. 301.  -3.  14. 970.
   0.   2.]"
416,unsat,48,363,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
417,unsat,48,364,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
418,unsat,48,365,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
419,unsat,48,366,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
420,unsat,48,367,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
421,unsat,48,368,5,0,0,0.7959,0,0.7959,0,0.7959,24.37,24.49,0,0,24.49,0,0,0.8876,1,-,,
422,unsat,48,369,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
423,sat,49,369,5,0,0,0.7959,0,0.7959,0,0.7959,0.925,1.05,0,0,1.05,1,1,0.8876,1,-,"[  1.   8.   2.   1.   1.   1.   0.   0.  10.   6. 762.   1.  45. 599.
   1.   0.]","[  0.   8.   2.   1.   1.   1.   0.   0.  10.   6. 763.   1.  45. 599.
   1.   0.]"
424,unsat,49,370,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
425,unsat,49,371,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
426,unsat,49,372,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
427,unsat,49,373,5,0,0,0.8571,0,0.8571,0,0.8571,0.225,0.53,0,0,0.53,0,0,0.8876,1,-,,
428,unsat,49,374,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
429,sat,50,374,5,0,0,0.7959,0,0.7959,0,0.7959,3.152,3.34,0,0,3.34,1,1,0.8876,1,-,"[  0.  10.   2.   6.   0.   0.   0.   0.  10.   6. 439.  -1.  29. 820.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.  10.   6. 438.  -1.  29. 820.
   0.   2.]"
430,unsat,50,375,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
431,unsat,50,376,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
432,unsat,50,377,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
433,unsat,50,378,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
434,unsat,50,379,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
435,unsat,50,380,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
436,sat,51,380,5,0,0,0.7755,0,0.7755,0,0.7755,26.068,26.27,0,0,26.27,1,1,0.8876,1,-,"[  1.  10.   1.   6.   0.   0.   1.   0.  10.   6. 187.   0.   7. 375.
   0.   2.]","[  0.  10.   1.   6.   0.   0.   1.   0.  10.   6. 186.   0.   7. 375.
   0.   2.]"
437,unsat,51,381,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
438,sat,52,381,5,0,0,0.8163,0,0.8163,0,0.8163,1.14,1.47,0,0,1.47,1,1,0.8876,1,-,"[  0.   9.   2.   4.   1.   1.   1.   0.   1.   6. 460.  -2.  30. 888.
   3.   2.]","[  1.   9.   2.   4.   1.   1.   1.   0.   1.   6. 455.  -2.  30. 888.
   3.   2.]"
439,unsat,52,382,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
440,unsat,52,383,5,0,0,0.8571,0,0.8571,0,0.8571,0.393,0.71,0,0,0.71,0,0,0.8876,1,-,,
441,sat,53,383,5,0,0,0.8367,0,0.8367,0,0.8367,0.049,0.17,0,0,0.17,1,1,0.8876,1,-,"[0.000e+00 1.000e+01 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 5.000e+00 1.019e+03 1.000e+00 4.900e+01 1.290e+02
 1.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 5.000e+00 1.018e+03 1.000e+00 4.900e+01 1.290e+02
 1.000e+00 0.000e+00]"
442,unsat,53,384,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
443,unsat,53,385,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
444,unsat,53,386,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
445,unsat,53,387,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
446,sat,54,387,5,0,0,0.8163,0,0.8163,0,0.8163,1.028,1.49,0,0,1.49,1,1,0.8876,1,-,"[  1.  10.   2.   4.   1.   1.   1.   1.  11.   5. 440.   1.  10. 181.
   7.   0.]","[  0.  10.   2.   4.   1.   1.   1.   1.  11.   5. 439.   1.  10. 181.
   7.   0.]"
447,unsat,54,388,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
448,unsat,54,389,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
449,unsat,54,390,5,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
450,unsat,54,391,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
451,unsat,54,392,5,0,0,0.8163,0,0.8163,0,0.8163,0.601,0.78,0,0,0.78,0,0,0.8876,1,-,,
452,unsat,54,393,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
453,sat,55,393,5,0,0,0.898,0,0.898,0,0.898,0.585,0.72,0,0,0.72,1,1,0.8876,1,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   6. 488.  -1.  20. 853.
   0.   0.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   6. 487.  -1.  20. 853.
   0.   0.]"
454,unsat,55,394,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
455,unsat,55,395,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
456,sat,56,395,5,0,0,0.8367,0,0.8367,0,0.8367,0.212,0.59,0,0,0.59,1,1,0.8876,1,-,"[  1.  10.   2.   6.   1.   1.   1.   1.  10.   6. 680.   1.  30. 500.
   7.   2.]","[  0.  10.   2.   6.   1.   1.   1.   1.  10.   6. 679.   1.  30. 500.
   7.   2.]"
457,unsat,56,396,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
458,unsat,56,397,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
459,unsat,56,398,5,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
460,unsat,56,399,5,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.12,0,0,0.12,0,0,0.8876,1,-,,
461,unsat,56,400,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
462,unsat,56,401,5,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
463,unknown,56,401,6,1,0,0.551,0,0.551,0.102,0.6531,100.042,100.59,100.076,100.13,200.72,0,0,0.8876,1,-,,
464,unsat,56,402,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.14,0,0,0.14,0,0,0.8876,1,-,,
465,sat,57,402,6,0,0,0.8571,0,0.8571,0,0.8571,0.041,0.42,0,0,0.42,1,1,0.8876,1,-,"[1.00e+00 1.00e+01 2.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 6.00e+00 1.01e+03 1.00e+00 4.90e+01 4.30e+02 5.00e+00 2.00e+00]","[0.000e+00 1.000e+01 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 6.000e+00 1.005e+03 1.000e+00 4.900e+01 4.300e+02
 5.000e+00 2.000e+00]"
466,unsat,57,403,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
467,unsat,57,404,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
468,unsat,57,405,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
469,unsat,57,406,6,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
470,unsat,57,407,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
471,sat,58,407,6,0,0,0.8163,0,0.8163,0,0.8163,0.991,1.18,0,0,1.18,1,1,0.8876,1,-,"[  0.   0.   1.   0.   1.   0.   1.   1.  10.   0. 713.   1.  40. 411.
   7.   0.]","[  1.   0.   1.   0.   1.   0.   1.   1.  10.   0. 708.   1.  40. 411.
   7.   0.]"
472,unsat,58,408,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
473,unsat,58,409,6,1,1,0.4694,0,0.4694,0.1837,0.6531,100.055,100.81,8.422,8.48,109.29,0,0,0.8876,1,-,,
474,unsat,58,410,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
475,unsat,58,411,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
476,unsat,58,412,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
477,unsat,58,413,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
478,unsat,58,414,6,0,0,0.8776,0,0.8776,0,0.8776,0.024,0.32,0,0,0.32,0,0,0.8876,1,-,,
479,unsat,58,415,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
480,unsat,58,416,6,0,0,0.8776,0,0.8776,0,0.8776,0.321,0.56,0,0,0.56,0,0,0.8876,1,-,,
481,sat,59,416,6,0,0,0.7959,0,0.7959,0,0.7959,8.757,8.87,0,0,8.87,1,1,0.8876,1,-,"[  1.   9.   1.   0.   1.   0.   1.   0.  10.   6. 334.   0.  18. 381.
   0.   1.]","[  0.   9.   1.   0.   1.   0.   1.   0.  10.   6. 333.   0.  18. 381.
   0.   1.]"
482,unsat,59,417,6,1,1,0.7551,0,0.7551,0.0408,0.7959,100.01,100.28,2.375,2.41,102.7,0,0,0.8876,1,-,,
483,unsat,59,418,6,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
484,unsat,59,419,6,1,1,0.7143,0,0.7143,0.0612,0.7755,100.017,100.36,55.14,55.18,155.54,0,0,0.8876,1,-,,
485,unsat,59,420,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
486,unsat,59,421,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
487,unsat,59,422,6,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
488,unsat,59,423,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
489,unsat,59,424,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
490,unsat,59,425,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
491,unsat,59,426,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
492,unsat,59,427,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
493,unsat,59,428,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
494,unsat,59,429,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.15,0,0,0.15,0,0,0.8876,1,-,,
495,unsat,59,430,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
496,unsat,59,431,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
497,unsat,59,432,6,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
498,unsat,59,433,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
499,unsat,59,434,6,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
500,unsat,59,435,6,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
501,unsat,59,436,6,1,1,0.7347,0,0.7347,0,0.7347,100.071,100.29,10.156,10.2,110.49,0,0,0.8876,1,-,,
502,unknown,59,436,7,1,0,0.4082,0,0.4082,0.1837,0.5918,100.028,100.84,100.026,100.09,200.94,0,0,0.8876,1,-,,
503,unsat,59,437,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
504,unsat,59,438,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.14,0,0,0.14,0,0,0.8876,1,-,,
505,unsat,59,439,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
506,unsat,59,440,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
507,unsat,59,441,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.14,0,0,0.14,0,0,0.8876,1,-,,
508,unsat,59,442,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
509,unsat,59,443,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
510,unsat,59,444,7,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
511,unsat,59,445,7,0,0,0.7755,0,0.7755,0,0.7755,96.33,96.52,0,0,96.52,0,0,0.8876,1,-,,
512,unsat,59,446,7,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
513,unsat,59,447,7,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
514,unsat,59,448,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.15,0,0,0.15,0,0,0.8876,1,-,,
515,unsat,59,449,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
516,unsat,59,450,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.17,0,0,0.17,0,0,0.8876,1,-,,
517,unsat,59,451,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
518,unsat,59,452,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
519,unsat,59,453,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
520,unsat,59,454,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
521,unsat,59,455,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
522,unsat,59,456,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
523,unsat,59,457,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
524,unsat,59,458,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
