Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4163,unsat,325,3836,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4164,unsat,325,3837,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4165,unsat,325,3838,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4166,unsat,325,3839,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4167,unsat,325,3840,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4168,unsat,325,3841,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4169,unsat,325,3842,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4170,unsat,325,3843,2,0,0,0.8788,0.0,0.8788,0,0.8788,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4171,unsat,325,3844,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4172,unsat,325,3845,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4173,unsat,325,3846,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4174,unsat,325,3847,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4175,unsat,325,3848,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4176,unsat,325,3849,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4177,unsat,325,3850,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4178,unsat,325,3851,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4179,unsat,325,3852,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4180,unsat,325,3853,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4181,unsat,325,3854,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4182,unsat,325,3855,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4183,unsat,325,3856,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.722,0.85,0,0.0,0.85,0,0,0.8889,1.0,-,,
4184,unsat,325,3857,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4185,unsat,325,3858,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4186,unsat,325,3859,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4187,unsat,325,3860,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4188,unsat,325,3861,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4189,unsat,325,3862,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4190,unsat,325,3863,2,0,0,0.8788,0.0,0.8788,0,0.8788,0.009,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4191,unsat,325,3864,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4192,unsat,325,3865,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4193,unsat,325,3866,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4194,unsat,325,3867,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4195,unsat,325,3868,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.009,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4196,unsat,325,3869,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4197,unsat,325,3870,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4198,unsat,325,3871,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4199,unsat,325,3872,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4200,unsat,325,3873,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4201,unsat,325,3874,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4202,unsat,325,3875,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4203,unsat,325,3876,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4204,unsat,325,3877,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4205,unsat,325,3878,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4206,unsat,325,3879,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4207,unsat,325,3880,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4208,unsat,325,3881,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4209,sat,326,3881,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.096,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  1.   1.   0.   0.   1.   0.   1.   0.   9.   1. 681.   1.  19. 329.
   7.   0.]","[  0.   0.   0.   0.   1.   0.   1.   0.   9.   1. 681.   1.  19. 329.
   7.   0.]"
4210,unsat,326,3882,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4211,unsat,326,3883,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4212,unsat,326,3884,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4213,sat,327,3884,2,0,0,0.7273,0.0,0.7273,0,0.7273,1.539,1.79,0,0.0,1.79,1,1,0.8889,1.0,-,"[  1.   8.   0.   3.   1.   1.   0.   0.   0.   1.  42.  -3.   9. 491.
   0.   2.]","[  0.   9.   0.   3.   1.   1.   0.   0.   0.   1.  42.  -3.   9. 491.
   0.   2.]"
4214,unsat,327,3885,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4215,unsat,327,3886,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4216,sat,328,3886,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.041,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   9.   0.   6.   0.   1.   1.   1.   9.   0. 360.   0.  10. 279.
   7.   0.]","[  1.   1.   0.   6.   0.   1.   1.   1.   9.   0. 360.   0.  10. 279.
   7.   0.]"
4217,unsat,328,3887,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4218,unsat,328,3888,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
4219,unsat,328,3889,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4220,unsat,328,3890,2,0,0,0.7576,0.0,0.7576,0,0.7576,0.011,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
4221,unsat,328,3891,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4222,unsat,328,3892,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4223,unsat,328,3893,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4224,unsat,328,3894,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4225,unsat,328,3895,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4226,unsat,328,3896,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4227,unsat,328,3897,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4228,unsat,328,3898,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4229,unsat,328,3899,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4230,unsat,328,3900,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4231,unsat,328,3901,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4232,unsat,328,3902,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4233,unsat,328,3903,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4234,unsat,328,3904,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4235,unsat,328,3905,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4236,unsat,328,3906,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4237,unsat,328,3907,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4238,unsat,328,3908,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4239,unsat,328,3909,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4240,unsat,328,3910,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4241,unsat,328,3911,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4242,unsat,328,3912,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4243,unsat,328,3913,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4244,sat,329,3913,2,0,0,0.8788,0.0,0.8788,0,0.8788,0.128,0.32,0,0.0,0.32,1,1,0.8889,1.0,-,"[  1.   9.   2.   6.   0.   0.   0.   1.   0.   6. 229.  -3.  11. 990.
   0.   2.]","[  0.   8.   2.   6.   0.   0.   0.   1.   0.   6. 229.  -3.  11. 990.
   0.   2.]"
4245,unsat,329,3914,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4246,sat,330,3914,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.08,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  1.   0.   0.   6.   0.   0.   0.   1.   9.   0. 630.  -1.  26. 808.
   2.   0.]","[  0.   9.   0.   6.   0.   0.   0.   1.   9.   0. 630.  -1.  26. 808.
   2.   0.]"
4247,unsat,330,3915,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4248,unsat,330,3916,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4249,unsat,330,3917,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4250,unsat,330,3918,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4251,unsat,330,3919,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4252,unsat,330,3920,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4253,sat,331,3920,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.105,0.23,0,0.0,0.23,1,1,0.8889,1.0,-,"[  1.   2.   2.   6.   1.   0.   0.   0.  10.   1. 529.  -1.  31. 730.
   1.   1.]","[  0.   9.   2.   6.   1.   0.   0.   0.  10.   1. 529.  -1.  31. 730.
   1.   1.]"
4254,unsat,331,3921,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4255,unsat,331,3922,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4256,unsat,331,3923,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4257,unsat,331,3924,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4258,unsat,331,3925,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4259,unsat,331,3926,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4260,unsat,331,3927,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4261,sat,332,3927,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.095,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 0.000e+00 1.069e+03 1.000e+00 1.300e+01 9.300e+02
 7.000e+00 2.000e+00]","[1.000e+00 2.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 0.000e+00 1.069e+03 1.000e+00 1.300e+01 9.300e+02
 7.000e+00 2.000e+00]"
4262,unsat,332,3928,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4263,unsat,332,3929,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4264,unsat,332,3930,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4265,unsat,332,3931,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4266,unsat,332,3932,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4267,unsat,332,3933,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4268,unsat,332,3934,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4269,sat,333,3934,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.14,0.26,0,0.0,0.26,1,1,0.8889,1.0,-,"[  0.   9.   0.   0.   1.   0.   1.   1.  11.   0. 623.   1.  10. 317.
   7.   1.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   0. 623.   1.  10. 317.
   7.   1.]"
4270,unsat,333,3935,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4271,unsat,333,3936,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4272,unsat,333,3937,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4273,unsat,333,3938,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4274,unsat,333,3939,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4275,unsat,333,3940,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4276,unsat,333,3941,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4277,unsat,333,3942,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4278,unsat,333,3943,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4279,unsat,333,3944,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4280,unsat,333,3945,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4281,unsat,333,3946,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4282,unsat,333,3947,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4283,unsat,333,3948,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4284,unsat,333,3949,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4285,sat,334,3949,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.099,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  0.   9.   0.   6.   0.   0.   0.   1.  11.   5. 512.  -2.  30. 887.
   0.   1.]","[  1.   0.   0.   6.   0.   0.   0.   1.  11.   5. 512.  -2.  30. 887.
   0.   1.]"
4286,unsat,334,3950,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4287,unsat,334,3951,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4288,unsat,334,3952,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4289,unsat,334,3953,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4290,unsat,334,3954,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.26,0,0.0,0.26,0,0,0.8889,1.0,-,,
4291,unsat,334,3955,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4292,unsat,334,3956,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4293,unsat,334,3957,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4294,unsat,334,3958,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4295,unsat,334,3959,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4296,unsat,334,3960,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4297,unsat,334,3961,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4298,unsat,334,3962,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4299,unsat,334,3963,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.03,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
4300,unsat,334,3964,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4301,unsat,334,3965,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.009,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4302,unsat,334,3966,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4303,sat,335,3966,2,0,0,0.7273,0.0,0.7273,0,0.7273,28.979,29.16,0,0.0,29.16,1,1,0.8889,1.0,-,"[  1.   4.   2.   6.   0.   0.   1.   0.  10.   6. 129.  -2.  17. 382.
   1.   2.]","[  0.   9.   2.   6.   0.   0.   1.   0.  10.   6. 129.  -2.  17. 382.
   1.   2.]"
4304,unsat,335,3967,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4305,unsat,335,3968,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4306,unsat,335,3969,2,0,0,0.7576,0.0,0.7576,0,0.7576,8.687,8.87,0,0.0,8.87,0,0,0.8889,1.0,-,,
4307,unsat,335,3970,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.26,0,0.0,0.26,0,0,0.8889,1.0,-,,
4308,unsat,335,3971,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4309,unsat,335,3972,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4310,unsat,335,3973,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4311,unsat,335,3974,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4312,unsat,335,3975,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4313,unsat,335,3976,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4314,unsat,335,3977,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4315,unsat,335,3978,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4316,unsat,335,3979,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4317,unsat,335,3980,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4318,unsat,335,3981,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4319,unsat,335,3982,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4320,unsat,335,3983,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4321,unsat,335,3984,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4322,unsat,335,3985,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4323,sat,336,3985,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.119,0.24,0,0.0,0.24,1,1,0.8889,1.0,-,"[  0.   9.   1.   6.   1.   0.   1.   1.   8.   5. 899.   0.  38. 791.
   6.   1.]","[  1.   2.   1.   6.   1.   0.   1.   1.   8.   5. 899.   0.  38. 791.
   6.   1.]"
4324,unsat,336,3986,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4325,unsat,336,3987,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4326,unsat,336,3988,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4327,unsat,336,3989,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4328,unsat,336,3990,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4329,unsat,336,3991,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4330,unsat,336,3992,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
