Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
301,sat,42,259,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.157,0.35,0,0.0,0.35,1,1,0.887,1.0,-,"[0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 1.000e+00 3.731e+03 1.000e+00 3.000e+01 6.080e+02
 3.000e+00 0.000e+00]","[1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 1.000e+00 3.731e+03 1.000e+00 3.000e+01 6.080e+02
 3.000e+00 0.000e+00]"
302,unsat,42,260,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
303,unsat,42,261,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
304,unsat,42,262,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
305,unsat,42,263,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.017,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
306,unsat,42,264,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
307,sat,43,264,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.112,0.3,0,0.0,0.3,1,1,0.887,1.0,-,"[1.00e+00 2.00e+00 0.00e+00 6.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 5.00e+00 3.30e+03 1.00e+00 5.00e+01 5.01e+02 0.00e+00 0.00e+00]","[0.00e+00 1.00e+00 0.00e+00 6.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 5.00e+00 3.30e+03 1.00e+00 5.00e+01 5.01e+02 0.00e+00 0.00e+00]"
308,unsat,43,265,0,0,0,0.9302,0.0155,0.9457,0,0.9457,0.011,1.55,0,0.0,1.55,0,0,0.887,1.0,-,,
309,unsat,43,266,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.016,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
310,unsat,43,267,0,0,0,0.938,0.0,0.938,0,0.938,0.012,0.96,0,0.0,0.96,0,0,0.887,1.0,-,,
311,unsat,43,268,0,0,0,0.969,0.0,0.969,0,0.969,0.096,0.44,0,0.0,0.44,0,0,0.887,1.0,-,,
312,unsat,43,269,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,0.82,0,0.0,0.82,0,0,0.887,1.0,-,,
313,unsat,43,270,0,0,0,0.969,0.0,0.969,0,0.969,0.08,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
314,unsat,43,271,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
315,unsat,43,272,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
316,sat,44,272,0,0,0,0.938,0.0078,0.9457,0,0.9457,0.026,1.0,0,0.0,1.0,1,1,0.887,1.0,-,"[0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.34e+03 1.00e+00 2.00e+01 5.69e+02 7.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.34e+03 1.00e+00 2.00e+01 5.69e+02 7.00e+00 0.00e+00]"
317,unsat,44,273,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
318,unsat,44,274,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,2.01,0,0.0,2.01,0,0,0.887,1.0,-,,
319,unsat,44,275,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
320,unsat,44,276,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
321,unsat,44,277,0,0,0,0.8915,0.0,0.8915,0,0.8915,0.014,0.39,0,0.0,0.39,0,0,0.887,1.0,-,,
322,sat,45,277,0,0,0,0.8992,0.0,0.8992,0,0.8992,5.645,6.61,0,0.0,6.61,1,1,0.887,1.0,-,"[  0.   7.   0.   0.   1.   0.   1.   0.  10.   6. 609.  -2.  40. 286.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   1.   0.  10.   6. 609.  -2.  40. 286.
   7.   0.]"
323,sat,46,277,0,0,0,0.9225,0.0078,0.9302,0,0.9302,0.418,1.37,0,0.0,1.37,1,1,0.887,1.0,-,"[  1.   1.   0.   1.   1.   1.   1.   1.   3.   0. 913.   1.  18. 419.
   5.   1.]","[  0.   0.   0.   1.   1.   1.   1.   1.   3.   0. 913.   1.  18. 419.
   5.   1.]"
324,unsat,46,278,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
325,unsat,46,279,0,0,0,0.9147,0.0,0.9147,0,0.9147,0.011,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
326,unsat,46,280,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
327,unsat,46,281,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,2.0,0,0.0,2.0,0,0,0.887,1.0,-,,
328,unsat,46,282,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
329,unsat,46,283,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
330,unsat,46,284,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
331,unsat,46,285,0,0,0,0.938,0.0,0.938,0,0.938,0.012,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
332,unsat,46,286,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
333,unsat,46,287,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,0.81,0,0.0,0.81,0,0,0.887,1.0,-,,
334,unsat,46,288,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.016,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
335,unsat,46,289,0,0,0,0.9612,0.0,0.9612,0,0.9612,0.384,0.58,0,0.0,0.58,0,0,0.887,1.0,-,,
336,unsat,46,290,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,0.81,0,0.0,0.81,0,0,0.887,1.0,-,,
337,unsat,46,291,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
338,unsat,46,292,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,2.0,0,0.0,2.0,0,0,0.887,1.0,-,,
339,unsat,46,293,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
340,unsat,46,294,0,0,0,0.9612,0.0,0.9612,0,0.9612,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
341,unsat,46,295,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
342,unsat,46,296,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
343,unsat,46,297,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
344,unsat,46,298,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
345,unsat,46,299,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
346,unsat,46,300,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,4.95,0,0.0,4.95,0,0,0.887,1.0,-,,
347,unsat,46,301,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
348,unsat,46,302,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.36,0,0.0,0.36,0,0,0.887,1.0,-,,
349,unsat,46,303,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
350,unsat,46,304,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
351,unsat,46,305,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
352,unsat,46,306,0,0,0,0.969,0.0,0.969,0,0.969,0.075,0.26,0,0.0,0.26,0,0,0.887,1.0,-,,
353,sat,47,306,0,0,0,0.938,0.0078,0.9457,0,0.9457,0.126,1.08,0,0.0,1.08,1,1,0.887,1.0,-,"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.561e+03 1.000e+00 4.000e+01 7.280e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.561e+03 1.000e+00 4.000e+01 7.280e+02
 7.000e+00 0.000e+00]"
354,unsat,47,307,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
355,unsat,47,308,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
356,unsat,47,309,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
357,unsat,47,310,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
358,unsat,47,311,0,0,0,0.969,0.0,0.969,0,0.969,0.088,0.28,0,0.0,0.28,0,0,0.887,1.0,-,,
359,unsat,47,312,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
360,unsat,47,313,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
361,unsat,47,314,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
362,unsat,47,315,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
363,unsat,47,316,0,0,0,0.938,0.0,0.938,0,0.938,0.012,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
364,unsat,47,317,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
365,sat,48,317,0,0,0,0.8992,0.0,0.8992,0,0.8992,1.746,2.72,0,0.0,2.72,1,1,0.887,1.0,-,"[  1.   0.   1.   1.   0.   1.   1.   0.   1.   5. 554.  -1.  39. 259.
   6.   2.]","[  0.   7.   1.   1.   0.   1.   1.   0.   1.   5. 554.  -1.  39. 259.
   6.   2.]"
366,sat,49,317,0,0,0,0.907,0.0078,0.9147,0,0.9147,0.383,4.9,0,0.0,4.9,1,1,0.887,1.0,-,"[  0.   1.   2.   0.   0.   1.   0.   1.   0.   6. 470.   1.  10.  49.
   0.   0.]","[  1.   0.   2.   0.   0.   1.   0.   1.   0.   6. 470.   1.  10.  49.
   0.   0.]"
367,sat,50,317,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.172,0.36,0,0.0,0.36,1,1,0.887,1.0,-,"[ 1.000e+00  9.000e+00  0.000e+00  3.000e+00  1.000e+00  0.000e+00
  0.000e+00  0.000e+00  1.100e+01  0.000e+00  2.486e+03 -3.000e+00
  1.000e+00  4.590e+02  7.000e+00  1.000e+00]","[ 0.000e+00  8.000e+00  0.000e+00  3.000e+00  1.000e+00  0.000e+00
  0.000e+00  0.000e+00  1.100e+01  0.000e+00  2.486e+03 -3.000e+00
  1.000e+00  4.590e+02  7.000e+00  1.000e+00]"
368,unsat,50,318,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
369,unsat,50,319,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
370,unsat,50,320,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
371,unsat,50,321,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
372,unsat,50,322,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
373,unsat,50,323,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
374,unsat,50,324,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
375,sat,51,324,0,0,0,0.907,0.0,0.907,0,0.907,2.493,4.47,0,0.0,4.47,1,1,0.887,1.0,-,"[  0.   9.   2.   4.   1.   0.   1.   0.  10.   6. 613.   1.  20. 292.
   4.   1.]","[  1.   0.   2.   4.   1.   0.   1.   0.  10.   6. 613.   1.  20. 292.
   4.   1.]"
376,unsat,51,325,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
377,unsat,51,326,0,0,0,0.969,0.0,0.969,0,0.969,0.087,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
378,unsat,51,327,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
379,unsat,51,328,0,0,0,0.938,0.0,0.938,0,0.938,0.012,0.96,0,0.0,0.96,0,0,0.887,1.0,-,,
380,unsat,51,329,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
381,unsat,51,330,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.016,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
382,unsat,51,331,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
383,sat,52,331,0,0,0,0.8992,0.0,0.8992,0,0.8992,6.828,8.82,0,0.0,8.82,1,1,0.887,1.0,-,"[  1.   5.   2.   6.   0.   0.   1.   0.  10.   0. 764.  -3.   7. 918.
   6.   1.]","[  0.   2.   2.   6.   0.   0.   1.   0.  10.   0. 764.  -3.   7. 918.
   6.   1.]"
384,unsat,52,332,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
385,unsat,52,333,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
386,unsat,52,334,0,1,1,0.814,0.0233,0.8372,0.093,0.9302,100.029,109.76,22.835,22.89,132.65,0,0,0.887,1.0,-,,
387,unsat,52,335,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
388,unsat,52,336,0,0,0,0.969,0.0,0.969,0,0.969,0.149,0.34,0,0.0,0.34,0,0,0.887,1.0,-,,
389,unsat,52,337,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
390,unsat,52,338,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
391,unsat,52,339,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
392,unsat,52,340,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
393,unsat,52,341,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
394,unsat,52,342,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
395,unsat,52,343,0,0,0,0.969,0.0,0.969,0,0.969,0.117,0.31,0,0.0,0.31,0,0,0.887,1.0,-,,
396,unsat,52,344,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
397,unsat,52,345,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
398,unsat,52,346,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
399,sat,53,346,0,0,0,0.8992,0.0,0.8992,0,0.8992,47.341,48.15,0,0.0,48.15,1,1,0.887,1.0,-,"[  1.   1.   0.   0.   1.   1.   1.   1.  10.   1. 562.  -2.  32. 333.
   7.   1.]","[  0.   2.   0.   0.   1.   1.   1.   1.  10.   1. 562.  -2.  32. 333.
   7.   1.]"
400,sat,54,346,0,0,0,0.8992,0.0,0.8992,0,0.8992,4.279,5.09,0,0.0,5.09,1,1,0.887,1.0,-,"[  1.   1.   2.   6.   0.   0.   1.   0.   0.   6. 300.   0.  30. 449.
   1.   2.]","[  0.   0.   2.   6.   0.   0.   1.   0.   0.   6. 300.   0.  30. 449.
   1.   2.]"
401,unsat,54,347,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
402,unsat,54,348,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
403,unsat,54,349,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
404,unsat,54,350,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.016,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
405,unsat,54,351,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.016,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
406,unsat,54,352,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
407,unsat,54,353,0,0,0,0.8992,0.0,0.8992,0,0.8992,0.013,0.82,0,0.0,0.82,0,0,0.887,1.0,-,,
408,unsat,54,354,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
409,unsat,54,355,0,0,0,0.969,0.0,0.969,0,0.969,0.113,0.3,0,0.0,0.3,0,0,0.887,1.0,-,,
410,unsat,54,356,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
411,unsat,54,357,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
412,sat,55,357,0,0,0,0.938,0.0,0.938,0,0.938,0.07,1.02,0,0.0,1.02,1,1,0.887,1.0,-,"[  0.   1.   0.   0.   0.   0.   1.   1.   3.   0. 780.   1.   9. 209.
   7.   0.]","[  1.   0.   0.   0.   0.   0.   1.   1.   3.   0. 780.   1.   9. 209.
   7.   0.]"
413,unsat,55,358,0,0,0,0.9535,0.0,0.9535,0,0.9535,0.36,0.56,0,0.0,0.56,0,0,0.887,1.0,-,,
414,sat,56,358,0,0,0,0.8992,0.0,0.8992,0,0.8992,25.344,27.34,0,0.0,27.34,1,1,0.887,1.0,-,"[  1.   4.   2.   6.   0.   0.   1.   0.  10.   6. 946.   0.  29. 935.
   0.   2.]","[  0.   7.   2.   6.   0.   0.   1.   0.  10.   6. 946.   0.  29. 935.
   0.   2.]"
415,sat,57,358,0,0,0,0.9302,0.0,0.9302,0,0.9302,0.389,0.75,0,0.0,0.75,1,1,0.887,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 2.000e+00 1.048e+03 1.000e+00 2.900e+01 4.310e+02
 5.000e+00 0.000e+00]","[0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 2.000e+00 1.048e+03 1.000e+00 2.900e+01 4.310e+02
 5.000e+00 0.000e+00]"
416,unsat,57,359,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
417,unsat,57,360,0,0,0,0.9147,0.0,0.9147,0,0.9147,0.011,0.81,0,0.0,0.81,0,0,0.887,1.0,-,,
418,sat,58,360,0,0,0,0.9147,0.0078,0.9225,0,0.9225,1.91,3.46,0,0.0,3.46,0,0,0.887,1.0,-,"[  1.   0.   0.   0.   1.   0.   1.   1.   8.   1. 998.   1.  50. 258.
   7.   0.]","[  0.   9.   0.   0.   1.   0.   1.   1.   8.   1. 998.   1.  50. 258.
   7.   0.]"
419,unsat,58,361,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
420,unsat,58,362,0,0,0,0.907,0.0,0.907,0,0.907,0.011,0.81,0,0.0,0.81,0,0,0.887,1.0,-,,
421,unsat,58,363,0,0,0,0.9612,0.0,0.9612,0,0.9612,0.592,0.94,0,0.0,0.94,0,0,0.887,1.0,-,,
422,sat,59,363,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.037,0.23,0,0.0,0.23,1,1,0.887,1.0,-,"[1.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 4.00e+00 6.00e+00 4.59e+03 0.00e+00 5.00e+01 7.25e+02 0.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 4.00e+00 6.00e+00 4.59e+03 0.00e+00 5.00e+01 7.25e+02 0.00e+00 0.00e+00]"
423,unsat,59,364,0,0,0,0.9147,0.0,0.9147,0,0.9147,0.011,1.4,0,0.0,1.4,0,0,0.887,1.0,-,,
424,unsat,59,365,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.36,0,0.0,0.36,0,0,0.887,1.0,-,,
425,unsat,59,366,0,0,0,0.969,0.0,0.969,0,0.969,0.099,0.29,0,0.0,0.29,0,0,0.887,1.0,-,,
426,unsat,59,367,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
427,sat,60,367,0,0,0,0.9302,0.0,0.9302,0,0.9302,0.72,1.84,0,0.0,1.84,1,1,0.887,1.0,-,"[  1.   1.   1.   0.   1.   0.   1.   0.   9.   3. 880.   1.  30. 249.
   7.   0.]","[  0.   0.   1.   0.   1.   0.   1.   0.   9.   3. 880.   1.  30. 249.
   7.   0.]"
428,unsat,60,368,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
429,unsat,60,369,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
430,sat,61,369,0,1,1,0.7287,0.0,0.7287,0.1705,0.8992,100.028,117.48,54.196,54.25,171.73,1,1,0.887,1.0,-,"[  1.   0.   2.   6.   0.   1.   0.   0.   0.   0.  70.  -3.  13. 640.
   0.   2.]","[  0.   9.   2.   6.   0.   1.   0.   0.   0.   0.  70.  -3.  13. 640.
   0.   2.]"
431,unsat,61,370,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
432,unsat,61,371,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
433,unsat,61,372,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
434,unsat,61,373,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.02,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
435,unsat,61,374,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
436,unsat,61,375,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
437,unsat,61,376,0,0,0,0.969,0.0,0.969,0,0.969,0.094,0.28,0,0.0,0.28,0,0,0.887,1.0,-,,
438,unsat,61,377,0,0,0,0.9612,0.0,0.9612,0,0.9612,0.491,0.84,0,0.0,0.84,0,0,0.887,1.0,-,,
439,unsat,61,378,0,0,0,0.9302,0.0078,0.938,0,0.938,0.012,1.56,0,0.0,1.56,0,0,0.887,1.0,-,,
440,unsat,61,379,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
441,unsat,61,380,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
442,unsat,61,381,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
443,unsat,61,382,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
444,unsat,61,383,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
445,unsat,61,384,0,0,0,0.969,0.0,0.969,0,0.969,0.08,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
446,unsat,61,385,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
447,unsat,61,386,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
448,sat,62,386,0,0,0,0.8992,0.0,0.8992,0,0.8992,7.38,8.19,0,0.0,8.19,1,1,0.887,1.0,-,"[  1.   0.   0.   4.   1.   0.   0.   0.  10.   0. 815.  -1.  50. 701.
   3.   2.]","[  0.   9.   0.   4.   1.   0.   0.   0.  10.   0. 815.  -1.  50. 701.
   3.   2.]"
449,unsat,62,387,0,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
450,unsat,62,388,0,0,0,0.969,0.0,0.969,0,0.969,0.01,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
451,unsat,62,389,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
452,unsat,62,390,0,0,0,0.9767,0.0,0.9767,0,0.9767,0.009,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
