Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
804,unsat,117,681,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
805,unsat,117,682,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
806,unsat,117,683,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
807,unsat,117,684,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.31,0,0,0.31,0,0,0.8822,1,-,,
808,unsat,117,685,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.3,0,0,0.3,0,0,0.8822,1,-,,
809,sat,118,685,6,0,0,0.9703,0,0.9703,0,0.9703,0.733,0.86,0,0,0.86,1,1,0.8822,1,-,"[  0.   1.   0.   5.   0.   0.   0.   0.  10.   5. 265.  -3.  31. 766.
   0.   2.]","[  1.   1.   0.   5.   0.   0.   0.   0.  10.   5. 264.  -3.  31. 766.
   0.   2.]"
810,sat,119,685,6,0,0,0.9802,0,0.9802,0,0.9802,0.025,0.15,0,0,0.15,1,1,0.8822,1,-,"[  1.   9.   2.   3.   1.   0.   0.   0.  10.   2. 809.  -1.  21. 990.
   7.   2.]","[  0.   9.   2.   3.   1.   0.   0.   0.  10.   2. 804.  -1.  21. 990.
   7.   2.]"
811,unsat,119,686,6,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
812,unsat,119,687,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
813,unsat,119,688,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
814,unsat,119,689,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
815,unsat,119,690,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
816,unsat,119,691,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
817,unsat,119,692,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
818,unsat,119,693,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
819,unsat,119,694,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
820,unsat,119,695,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
821,unsat,119,696,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
822,unsat,119,697,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
823,unsat,119,698,6,0,0,0.9505,0,0.9505,0,0.9505,1.319,1.63,0,0,1.63,0,0,0.8822,1,-,,
824,unsat,119,699,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
825,unsat,119,700,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
826,unsat,119,701,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
827,unsat,119,702,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
828,unsat,119,703,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
829,unsat,119,704,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
830,unsat,119,705,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
831,unsat,119,706,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
832,unsat,119,707,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
833,unsat,119,708,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
834,unsat,119,709,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
835,unsat,119,710,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
836,unsat,119,711,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
837,unsat,119,712,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
838,unsat,119,713,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
839,unsat,119,714,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
840,unsat,119,715,6,0,0,0.9604,0,0.9604,0,0.9604,0.602,0.73,0,0,0.73,0,0,0.8822,1,-,,
841,unsat,119,716,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
842,unsat,119,717,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
843,unsat,119,718,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
844,unsat,119,719,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
845,unsat,119,720,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
846,unsat,119,721,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
847,sat,120,721,6,0,0,0.9703,0,0.9703,0,0.9703,0.145,0.27,0,0,0.27,1,1,0.8822,1,-,"[  0.   9.   0.   3.   1.   0.   0.   1.   4.   3. 395.  -2.  26. 480.
   6.   0.]","[  1.   9.   0.   3.   1.   0.   0.   1.   4.   3. 390.  -2.  26. 480.
   6.   0.]"
848,unsat,120,722,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
849,unsat,120,723,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
850,unsat,120,724,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
851,unsat,120,725,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
852,unsat,120,726,6,0,0,0.9604,0,0.9604,0,0.9604,0.616,1.08,0,0,1.08,0,0,0.8822,1,-,,
853,unsat,120,727,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
854,unsat,120,728,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
855,unsat,120,729,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
856,unsat,120,730,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
857,sat,121,730,6,0,0,0.9802,0,0.9802,0,0.9802,0.039,0.17,0,0,0.17,1,1,0.8822,1,-,"[  1.  10.   2.   0.   1.   1.   0.   1.   1.   6. 988.  -2.  40.  56.
   7.   0.]","[  0.  10.   2.   0.   1.   1.   0.   1.   1.   6. 987.  -2.  40.  56.
   7.   0.]"
858,unsat,121,731,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
859,unsat,121,732,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
860,unsat,121,733,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
861,unsat,121,734,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
862,unsat,121,735,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
863,sat,122,735,6,0,0,0.9802,0,0.9802,0,0.9802,0.035,0.16,0,0,0.16,1,1,0.8822,1,-,"[  0.  10.   2.   6.   0.   1.   0.   0.  11.   6. 255.  -3.  10. 862.
   4.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.  11.   6. 254.  -3.  10. 862.
   4.   2.]"
864,unsat,122,736,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.14,0,0,0.14,0,0,0.8822,1,-,,
865,unsat,122,737,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
866,unsat,122,738,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
867,unsat,122,739,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
868,unsat,122,740,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
869,unsat,122,741,6,0,0,0.9703,0,0.9703,0,0.9703,0.177,0.47,0,0,0.47,0,0,0.8822,1,-,,
870,unsat,122,742,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
871,unsat,122,743,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
872,sat,123,743,6,0,0,0.9802,0,0.9802,0,0.9802,0.023,0.15,0,0,0.15,1,1,0.8822,1,-,"[  1.   9.   2.   2.   1.   0.   0.   0.  10.   3. 759.  -1.  21. 900.
   7.   2.]","[  0.   9.   2.   2.   1.   0.   0.   0.  10.   3. 754.  -1.  21. 900.
   7.   2.]"
873,unsat,123,744,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
874,unsat,123,745,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
875,unsat,123,746,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
876,unsat,123,747,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
877,unsat,123,748,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
878,unsat,123,749,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
879,unsat,123,750,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
880,unsat,123,751,6,0,0,0.9505,0,0.9505,0,0.9505,2.325,2.8,0,0,2.8,0,0,0.8822,1,-,,
881,unsat,123,752,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
882,unsat,123,753,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
883,unsat,123,754,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
884,sat,124,754,6,0,0,0.9802,0,0.9802,0,0.9802,0.034,0.16,0,0,0.16,1,1,0.8822,1,-,"[  1.   1.   2.   6.   1.   1.   0.   0.   4.   0. 765.   1.  40. 759.
   0.   1.]","[  0.   1.   2.   6.   1.   1.   0.   0.   4.   0. 764.   1.  40. 759.
   0.   1.]"
885,sat,125,754,6,0,0,0.9703,0,0.9703,0,0.9703,0.325,0.46,0,0,0.46,1,1,0.8822,1,-,"[  0.   8.   2.   6.   0.   0.   0.   1.   3.   5. 319.  -3.  33. 939.
   0.   2.]","[  1.   8.   2.   6.   0.   0.   0.   1.   3.   5. 314.  -3.  33. 939.
   0.   2.]"
886,unsat,125,755,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
887,unsat,125,756,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
888,unsat,125,757,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
889,unsat,125,758,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
890,unsat,125,759,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
891,unsat,125,760,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
892,sat,126,760,6,0,0,0.9703,0,0.9703,0,0.9703,0.183,0.5,0,0,0.5,1,1,0.8822,1,-,"[  0.   9.   2.   1.   1.   0.   1.   0.  10.   6. 879.   1.  48. 760.
   0.   2.]","[  1.   9.   2.   1.   1.   0.   1.   0.  10.   6. 878.   1.  48. 760.
   0.   2.]"
893,unsat,126,761,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
894,unsat,126,762,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
895,unsat,126,763,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
896,sat,127,763,6,0,0,0.9802,0,0.9802,0,0.9802,0.028,0.15,0,0,0.15,1,1,0.8822,1,-,"[  1.   0.   1.   5.   0.   1.   1.   0.   0.   3. 920.   1.  20. 889.
   7.   0.]","[  0.   0.   1.   5.   0.   1.   1.   0.   0.   3. 919.   1.  20. 889.
   7.   0.]"
897,sat,128,763,6,0,0,0.9802,0,0.9802,0,0.9802,0.018,0.14,0,0,0.14,1,1,0.8822,1,-,"[  1.   0.   0.   3.   1.   1.   1.   1.  11.   0. 650.   1.  20. 339.
   7.   2.]","[  0.   0.   0.   3.   1.   1.   1.   1.  11.   0. 649.   1.  20. 339.
   7.   2.]"
898,unsat,128,764,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
899,unsat,128,765,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
900,unsat,128,766,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
901,unsat,128,767,6,0,0,0.9505,0,0.9505,0,0.9505,1.047,1.18,0,0,1.18,0,0,0.8822,1,-,,
902,unsat,128,768,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
903,unsat,128,769,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
904,unsat,128,770,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
905,unsat,128,771,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
906,sat,129,771,6,0,0,0.9703,0,0.9703,0,0.9703,0.199,0.33,0,0,0.33,1,1,0.8822,1,-,"[  0.  10.   2.   2.   0.   1.   0.   0.  10.   0. 558.  -1.  40. 719.
   0.   1.]","[  1.  10.   2.   2.   0.   1.   0.   0.  10.   0. 553.  -1.  40. 719.
   0.   1.]"
907,unsat,129,772,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
908,unsat,129,773,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
909,unsat,129,774,6,0,0,0.9604,0,0.9604,0,0.9604,0.493,0.62,0,0,0.62,0,0,0.8822,1,-,,
910,unsat,129,775,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
911,sat,130,775,6,0,0,0.9703,0,0.9703,0,0.9703,0.188,0.32,0,0,0.32,1,1,0.8822,1,-,"[  0.  10.   1.   5.   1.   1.   0.   1.   4.   5. 910.   1.  50. 620.
   7.   2.]","[  1.  10.   1.   5.   1.   1.   0.   1.   4.   5. 905.   1.  50. 620.
   7.   2.]"
912,unsat,130,776,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.31,0,0,0.31,0,0,0.8822,1,-,,
913,unsat,130,777,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.14,0,0,0.14,0,0,0.8822,1,-,,
914,unsat,130,778,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
915,unsat,130,779,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
916,unsat,130,780,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.31,0,0,0.31,0,0,0.8822,1,-,,
917,unsat,130,781,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
918,unsat,130,782,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
919,unsat,130,783,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
920,unsat,130,784,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
921,unsat,130,785,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
922,unsat,130,786,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
923,sat,131,786,6,0,0,0.9505,0,0.9505,0,0.9505,2.069,2.37,0,0,2.37,1,1,0.8822,1,-,"[  0.   0.   2.   0.   1.   1.   1.   1.  11.   5. 400.   1.  10.  24.
   7.   2.]","[  1.   0.   2.   0.   1.   1.   1.   1.  11.   5. 405.   1.  10.  24.
   7.   2.]"
924,unsat,131,787,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
925,unsat,131,788,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.14,0,0,0.14,0,0,0.8822,1,-,,
926,unsat,131,789,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
927,unsat,131,790,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
928,unsat,131,791,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
929,unsat,131,792,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
930,unsat,131,793,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
931,unsat,131,794,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
932,unsat,131,795,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
933,sat,132,795,6,0,0,0.9703,0,0.9703,0,0.9703,0.244,0.54,0,0,0.54,1,1,0.8822,1,-,"[  0.  10.   1.   0.   0.   0.   1.   0.   8.   4. 681.  -1.  31. 107.
   1.   0.]","[  1.  10.   1.   0.   0.   0.   1.   0.   8.   4. 676.  -1.  31. 107.
   1.   0.]"
934,unsat,132,796,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
935,unsat,132,797,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
936,unsat,132,798,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
937,sat,133,798,6,0,0,0.9703,0,0.9703,0,0.9703,0.22,0.35,0,0,0.35,1,1,0.8822,1,-,"[  0.  10.   0.   3.   0.   0.   1.   0.   7.   1. 379.  -3.  31. 679.
   6.   2.]","[  1.  10.   0.   3.   0.   0.   1.   0.   7.   1. 378.  -3.  31. 679.
   6.   2.]"
938,unsat,133,799,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
939,unsat,133,800,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
940,unsat,133,801,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
941,unsat,133,802,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
942,sat,134,802,6,0,0,0.9307,0,0.9307,0,0.9307,8.787,9.27,0,0,9.27,1,1,0.8822,1,-,"[  0.   0.   1.   1.   1.   0.   0.   0.   0.   0. 610.  -2.  28.   0.
   0.   0.]","[  1.   0.   1.   1.   1.   0.   0.   0.   0.   0. 606.  -2.  28.   0.
   0.   0.]"
943,unsat,134,803,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
944,unsat,134,804,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
945,unsat,134,805,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
946,unsat,134,806,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
947,unsat,134,807,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
948,unsat,134,808,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
949,unsat,134,809,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
950,sat,135,809,6,0,0,0.9703,0,0.9703,0,0.9703,0.427,0.55,0,0,0.55,1,1,0.8822,1,-,"[  0.  10.   2.   4.   0.   1.   1.   0.   1.   6. 314.   0.  15. 382.
   4.   1.]","[  1.  10.   2.   4.   0.   1.   1.   0.   1.   6. 309.   0.  15. 382.
   4.   1.]"
951,unsat,135,810,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
952,unsat,135,811,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
953,unsat,135,812,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
954,unsat,135,813,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
955,unsat,135,814,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
956,unsat,135,815,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
957,unsat,135,816,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
958,unsat,135,817,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
959,unsat,135,818,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
960,unsat,135,819,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.14,0,0,0.14,0,0,0.8822,1,-,,
961,unsat,135,820,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
962,unsat,135,821,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
963,unsat,135,822,6,0,0,0.9406,0,0.9406,0,0.9406,5.966,6.78,0,0,6.78,0,0,0.8822,1,-,,
964,unsat,135,823,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
965,unsat,135,824,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
966,unsat,135,825,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
967,unsat,135,826,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
968,unsat,135,827,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
969,sat,136,827,6,0,0,0.9703,0,0.9703,0,0.9703,0.124,0.25,0,0,0.25,1,1,0.8822,1,-,"[  0.  10.   0.   3.   1.   1.   0.   1.  11.   2. 431.  -2.  27. 479.
   7.   2.]","[  1.  10.   0.   3.   1.   1.   0.   1.  11.   2. 430.  -2.  27. 479.
   7.   2.]"
970,unsat,136,828,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
971,unsat,136,829,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
972,unsat,136,830,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
973,unsat,136,831,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
974,unsat,136,832,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
975,unsat,136,833,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
976,unsat,136,834,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
977,sat,137,834,6,0,0,0.9802,0,0.9802,0,0.9802,0.014,0.14,0,0,0.14,1,1,0.8822,1,-,"[  1.  10.   0.   6.   0.   0.   0.   0.  10.   6. 489.  -2.  11. 870.
   5.   0.]","[  0.  10.   0.   6.   0.   0.   0.   0.  10.   6. 488.  -2.  11. 870.
   5.   0.]"
978,sat,138,834,6,0,0,0.9703,0,0.9703,0,0.9703,0.893,1.02,0,0,1.02,1,1,0.8822,1,-,"[  0.   9.   1.   4.   0.   1.   0.   1.   0.   6. 276.  -3.  23. 710.
   6.   2.]","[  1.   9.   1.   4.   0.   1.   0.   1.   0.   6. 275.  -3.  23. 710.
   6.   2.]"
979,unsat,138,835,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
