Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
345,unsat,26,316,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
346,unsat,26,317,3,0,0,0.8765,0.0,0.8765,0,0.8765,0.017,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
347,unsat,26,318,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
348,unsat,26,319,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
349,unsat,26,320,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
350,unsat,26,321,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
351,unsat,26,322,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
352,unsat,26,323,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.19,0,0.0,0.19,0,0,0.892,1.0,-,,
353,unsat,26,324,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
354,unsat,26,325,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
355,unsat,26,326,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
356,unsat,26,327,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
357,unsat,26,328,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
358,unsat,26,329,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
359,unsat,26,330,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
360,unsat,26,331,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
361,unsat,26,332,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.055,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
362,unsat,26,333,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
363,unsat,26,334,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
364,unsat,26,335,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
365,sat,27,335,3,0,0,0.8642,0.0,0.8642,0,0.8642,7.682,7.85,0,0.0,7.85,1,1,0.892,1.0,-,"[  0.   8.   0.   6.   0.   1.   1.   1.   0.   2. 551.  -2.  40. 250.
   0.   2.]","[  1.   4.   0.   6.   0.   1.   1.   1.   0.   2. 551.  -2.  40. 250.
   0.   2.]"
366,sat,28,335,3,0,0,0.8889,0.0,0.8889,0,0.8889,1.946,2.43,0,0.0,2.43,1,1,0.892,1.0,-,"[  0.   9.   0.   0.   1.   1.   1.   1.   9.   0. 470.   1.  10.  49.
   7.   0.]","[  1.   0.   0.   0.   1.   1.   1.   1.   9.   0. 470.   1.  10.  49.
   7.   0.]"
367,unsat,28,336,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
368,unsat,28,337,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
369,unsat,28,338,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
370,unsat,28,339,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
371,unsat,28,340,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
372,unsat,28,341,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
373,unsat,28,342,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
374,unsat,28,343,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
375,sat,29,343,3,0,0,0.9012,0.0,0.9012,0,0.9012,2.201,2.84,0,0.0,2.84,1,1,0.892,1.0,-,"[  1.   2.   2.   5.   1.   1.   1.   1.  11.   5. 611.   1.  20. 290.
   7.   0.]","[  0.   9.   2.   5.   1.   1.   1.   1.  11.   5. 611.   1.  20. 290.
   7.   0.]"
376,unsat,29,344,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
377,unsat,29,345,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
378,unsat,29,346,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
379,unsat,29,347,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
380,unsat,29,348,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
381,unsat,29,349,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
382,unsat,29,350,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.062,0.21,0,0.0,0.21,0,0,0.892,1.0,-,,
383,sat,30,350,3,0,0,0.9383,0.0,0.9383,0,0.9383,0.038,0.19,0,0.0,0.19,1,1,0.892,1.0,-,"[  1.   9.   2.   4.   1.   1.   0.   0.  10.   0. 769.  -2.  10. 915.
   5.   0.]","[  0.   8.   2.   4.   1.   1.   0.   0.  10.   0. 769.  -2.  10. 915.
   5.   0.]"
384,unsat,30,351,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
385,unsat,30,352,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
386,unknown,30,352,4,1,0,0.7407,0.0,0.7407,0.0617,0.8025,100.303,101.79,100.011,100.09,201.88,0,0,0.892,1.0,-,,
387,unsat,30,353,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
388,unsat,30,354,4,0,0,0.9383,0.0,0.9383,0,0.9383,0.122,0.43,0,0.0,0.43,0,0,0.892,1.0,-,,
389,unsat,30,355,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
390,unsat,30,356,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
391,unsat,30,357,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
392,unsat,30,358,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
393,unsat,30,359,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.029,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
394,unsat,30,360,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
395,unsat,30,361,4,0,0,0.9383,0.0,0.9383,0,0.9383,0.039,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
396,unsat,30,362,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
397,unsat,30,363,4,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
398,unsat,30,364,4,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
399,sat,31,364,4,0,0,0.8642,0.0,0.8642,0,0.8642,28.603,29.09,0,0.0,29.09,1,1,0.892,1.0,-,"[  0.   0.   2.   4.   1.   1.   1.   0.  11.   6. 566.   0.  37. 330.
   7.   0.]","[  1.   9.   2.   4.   1.   1.   1.   0.  11.   6. 566.   0.  37. 330.
   7.   0.]"
400,unknown,31,364,5,1,0,0.8025,0.0,0.8025,0.0247,0.8272,100.023,101.02,100.01,100.08,201.1,0,0,0.892,1.0,-,,
401,unsat,31,365,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
402,unsat,31,366,5,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.19,0,0.0,0.19,0,0,0.892,1.0,-,,
403,unsat,31,367,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
404,unsat,31,368,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
405,unsat,31,369,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
406,unsat,31,370,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
407,unsat,31,371,5,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
408,unsat,31,372,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
409,unsat,31,373,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
410,unsat,31,374,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
411,unsat,31,375,5,0,0,0.9259,0.0,0.9259,0,0.9259,0.049,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
412,unsat,31,376,5,0,0,0.9506,0.0,0.9506,0,0.9506,0.023,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
413,unknown,31,376,6,1,0,0.8025,0.0,0.8025,0.0494,0.8519,100.027,101.33,100.024,100.09,201.42,0,0,0.892,1.0,-,,
414,sat,32,376,6,0,0,0.9383,0.0,0.9383,0,0.9383,0.09,0.24,0,0.0,0.24,1,1,0.892,1.0,-,"[  1.   1.   0.   1.   1.   1.   1.   1.  11.   0. 941.  -1.  30. 930.
   0.   0.]","[  0.   0.   0.   1.   1.   1.   1.   1.  11.   0. 941.  -1.  30. 930.
   0.   0.]"
415,unsat,32,377,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
416,unsat,32,378,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
417,unsat,32,379,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
418,unsat,32,380,6,0,0,0.9259,0.0,0.9259,0,0.9259,0.051,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
419,unsat,32,381,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
420,unsat,32,382,6,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
421,unsat,32,383,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
422,unsat,32,384,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
423,unsat,32,385,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
424,unsat,32,386,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
425,unsat,32,387,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
426,unsat,32,388,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
427,unsat,32,389,6,0,0,0.9383,0.0,0.9383,0,0.9383,0.04,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
428,unsat,32,390,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
429,unsat,32,391,6,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
430,unknown,32,391,7,1,0,0.7037,0.0,0.7037,0.0617,0.7654,100.097,101.77,100.013,100.1,201.86,0,0,0.892,1.0,-,,
431,unsat,32,392,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
432,unsat,32,393,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
433,unsat,32,394,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
434,unsat,32,395,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
435,unsat,32,396,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
436,unsat,32,397,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
437,unsat,32,398,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.029,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
438,unsat,32,399,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
439,unsat,32,400,7,0,0,0.9012,0.0,0.9012,0,0.9012,0.011,0.49,0,0.0,0.49,0,0,0.892,1.0,-,,
440,unsat,32,401,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
441,unsat,32,402,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.041,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
442,unsat,32,403,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
443,unsat,32,404,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
444,unsat,32,405,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
445,unsat,32,406,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
446,unsat,32,407,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
447,unsat,32,408,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.48,0,0.0,0.48,0,0,0.892,1.0,-,,
448,sat,33,408,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.593,0.75,0,0.0,0.75,1,1,0.892,1.0,-,"[  1.   7.   2.   6.   1.   0.   0.   0.  10.   2. 819.   1.  44. 708.
   1.   2.]","[  0.   0.   2.   6.   1.   0.   0.   0.  10.   2. 819.   1.  44. 708.
   1.   2.]"
449,unsat,33,409,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
450,unsat,33,410,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
451,unsat,33,411,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
452,unsat,33,412,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
453,sat,34,412,7,0,0,0.9383,0.0,0.9383,0,0.9383,0.083,0.23,0,0.0,0.23,1,1,0.892,1.0,-,"[  1.   8.   2.   5.   0.   1.   0.   0.   1.   6. 887.   1.   1. 860.
   7.   2.]","[  0.   7.   2.   5.   0.   1.   0.   0.   1.   6. 887.   1.   1. 860.
   7.   2.]"
454,sat,35,412,7,0,0,0.9136,0.0,0.9136,0,0.9136,0.411,0.57,0,0.0,0.57,1,1,0.892,1.0,-,"[  0.   8.   2.   6.   1.   1.   0.   0.   9.   6. 480.  -3.   1. 678.
   1.   1.]","[  1.   0.   2.   6.   1.   1.   0.   0.   9.   6. 480.  -3.   1. 678.
   1.   1.]"
455,unsat,35,413,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
456,unsat,35,414,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
457,unsat,35,415,7,0,0,0.8025,0.0,0.8025,0,0.8025,0.021,1.0,0,0.0,1.0,0,0,0.892,1.0,-,,
458,unsat,35,416,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
459,unsat,35,417,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.122,0.43,0,0.0,0.43,0,0,0.892,1.0,-,,
460,unsat,35,418,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
461,unsat,35,419,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
462,unsat,35,420,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
463,unsat,35,421,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
464,unsat,35,422,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.048,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
465,unsat,35,423,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
466,unsat,35,424,7,0,0,0.9383,0.0,0.9383,0,0.9383,0.038,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
467,unsat,35,425,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
468,unsat,35,426,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
469,unsat,35,427,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.031,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
470,unsat,35,428,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
471,unsat,35,429,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
472,unsat,35,430,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
473,unsat,35,431,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
474,unsat,35,432,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.48,0,0.0,0.48,0,0,0.892,1.0,-,,
475,unsat,35,433,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
476,unsat,35,434,7,0,0,0.8025,0.0,0.8025,0,0.8025,0.022,0.86,0,0.0,0.86,0,0,0.892,1.0,-,,
477,unsat,35,435,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
478,unsat,35,436,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
479,unsat,35,437,7,0,0,0.9383,0.0,0.9383,0,0.9383,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
480,unsat,35,438,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
481,unsat,35,439,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
482,unsat,35,440,7,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
483,unsat,35,441,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
484,unknown,35,441,8,1,0,0.8519,0.0,0.8519,0.0,0.8519,100.047,100.23,100.031,100.09,200.33,0,0,0.892,1.0,-,,
485,unsat,35,442,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
486,unsat,35,443,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
487,unsat,35,444,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
488,unsat,35,445,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
489,unsat,35,446,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
490,unsat,35,447,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
491,unsat,35,448,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
492,sat,36,448,8,0,0,0.8889,0.0,0.8889,0,0.8889,0.709,1.35,0,0.0,1.35,1,1,0.892,1.0,-,"[  1.   9.   2.   6.   1.   0.   0.   1.   4.   6. 629.   1.  21. 410.
   7.   0.]","[  0.   5.   2.   6.   1.   0.   0.   1.   4.   6. 629.   1.  21. 410.
   7.   0.]"
493,sat,37,448,8,0,0,0.9383,0.0,0.9383,0,0.9383,0.058,0.21,0,0.0,0.21,1,1,0.892,1.0,-,"[0.00e+00 1.00e+00 0.00e+00 5.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.17e+03 1.00e+00 2.00e+01 8.79e+02 7.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 5.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.17e+03 1.00e+00 2.00e+01 8.79e+02 7.00e+00 0.00e+00]"
494,unsat,37,449,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
495,unsat,37,450,8,0,0,0.8765,0.0,0.8765,0,0.8765,0.013,0.65,0,0.0,0.65,0,0,0.892,1.0,-,,
496,unsat,37,451,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
497,unsat,37,452,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
498,unsat,37,453,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.025,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
499,unsat,37,454,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
500,unsat,37,455,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
501,unsat,37,456,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
502,unsat,37,457,8,0,0,0.9136,0.0,0.9136,0,0.9136,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
503,unsat,37,458,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
504,unsat,37,459,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
505,unsat,37,460,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
506,unsat,37,461,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
507,unsat,37,462,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
508,unsat,37,463,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
509,unsat,37,464,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
510,unsat,37,465,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
511,unsat,37,466,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
512,sat,38,466,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.629,0.78,0,0.0,0.78,1,1,0.892,1.0,-,"[  0.   1.   2.   1.   0.   1.   0.   0.  10.   2. 507.  -2.  11. 752.
   0.   1.]","[  1.   7.   2.   1.   0.   1.   0.   0.  10.   2. 507.  -2.  11. 752.
   0.   1.]"
513,unsat,38,467,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
514,unsat,38,468,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
515,unsat,38,469,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
516,unsat,38,470,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
517,unsat,38,471,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.039,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
518,unsat,38,472,8,0,0,0.9383,0.0,0.9383,0,0.9383,0.01,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
519,unsat,38,473,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
