Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
6797,unsat,1103,5694,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6798,unsat,1103,5695,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6799,unsat,1103,5696,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6800,unsat,1103,5697,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6801,unsat,1103,5698,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6802,unsat,1103,5699,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6803,unsat,1103,5700,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.223,0.35,0,0.0,0.35,0,0,0.8894,1.0,-,,
6804,unsat,1103,5701,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6805,unsat,1103,5702,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6806,unsat,1103,5703,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6807,unsat,1103,5704,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6808,unsat,1103,5705,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6809,unsat,1103,5706,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
6810,unsat,1103,5707,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6811,unsat,1103,5708,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6812,unsat,1103,5709,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6813,unsat,1103,5710,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.265,0.41,0,0.0,0.41,0,0,0.8894,1.0,-,,
6814,unsat,1103,5711,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6815,unsat,1103,5712,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6816,unsat,1103,5713,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6817,unsat,1103,5714,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6818,unsat,1103,5715,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.175,0.3,0,0.0,0.3,0,0,0.8894,1.0,-,,
6819,unsat,1103,5716,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6820,sat,1104,5716,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.391,0.52,0,0.0,0.52,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   0.  11.   3. 522.   1.  21. 119.
   2.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.  11.   3. 522.   1.  21. 119.
   2.   0.]"
6821,unsat,1104,5717,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.897,1.02,0,0.0,1.02,0,0,0.8894,1.0,-,,
6822,unsat,1104,5718,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6823,unsat,1104,5719,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6824,unsat,1104,5720,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.525,0.65,0,0.0,0.65,0,0,0.8894,1.0,-,,
6825,unsat,1104,5721,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6826,unsat,1104,5722,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6827,sat,1105,5722,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.059,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 7.00e+00 1.00e+00 1.04e+03 0.00e+00 4.00e+01 6.07e+02 7.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 7.00e+00 1.00e+00 1.04e+03 0.00e+00 4.00e+01 6.07e+02 7.00e+00 0.00e+00]"
6828,unsat,1105,5723,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6829,unsat,1105,5724,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6830,unsat,1105,5725,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6831,unsat,1105,5726,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
6832,unsat,1105,5727,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6833,unsat,1105,5728,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6834,unsat,1105,5729,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6835,unsat,1105,5730,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6836,sat,1106,5730,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.338,0.46,0,0.0,0.46,1,1,0.8894,1.0,-,"[  0.   2.   1.   4.   0.   1.   1.   1.   0.   6. 603.   0.  30. 530.
   5.   2.]","[  1.   2.   1.   4.   0.   1.   1.   1.   0.   6. 603.   0.  30. 530.
   5.   2.]"
6837,unsat,1106,5731,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6838,sat,1107,5731,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.227,0.37,0,0.0,0.37,1,1,0.8894,1.0,-,"[  0.   2.   1.   6.   1.   1.   1.   0.  11.   4. 431.  -2.  24. 516.
   4.   0.]","[  1.   2.   1.   6.   1.   1.   1.   0.  11.   4. 431.  -2.  24. 516.
   4.   0.]"
6839,unsat,1107,5732,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6840,unsat,1107,5733,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6841,unsat,1107,5734,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6842,unsat,1107,5735,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6843,unsat,1107,5736,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6844,unsat,1107,5737,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6845,unsat,1107,5738,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6846,unsat,1107,5739,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6847,unsat,1107,5740,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6848,unsat,1107,5741,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6849,unsat,1107,5742,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6850,unsat,1107,5743,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6851,unsat,1107,5744,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6852,sat,1108,5744,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.2,0,0.0,0.2,1,1,0.8894,1.0,-,"[  0.   2.   1.   0.   0.   0.   1.   1.  11.   0. 751.  -2.   9. 929.
   6.   2.]","[  1.   2.   1.   0.   0.   0.   1.   1.  11.   0. 751.  -2.   9. 929.
   6.   2.]"
6853,unsat,1108,5745,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6854,sat,1109,5745,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.153,0.31,0,0.0,0.31,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   1.  11.   0. 550.   1.   1. 111.
   7.   0.]","[  1.   2.   0.   0.   1.   0.   1.   1.  11.   0. 550.   1.   1. 111.
   7.   0.]"
6855,unsat,1109,5746,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6856,unsat,1109,5747,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6857,unsat,1109,5748,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6858,unsat,1109,5749,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6859,unsat,1109,5750,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6860,unsat,1109,5751,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6861,unsat,1109,5752,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6862,unsat,1109,5753,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6863,unsat,1109,5754,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6864,unsat,1109,5755,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6865,unsat,1109,5756,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6866,unsat,1109,5757,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6867,unsat,1109,5758,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6868,unsat,1109,5759,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6869,unsat,1109,5760,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6870,unsat,1109,5761,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6871,unsat,1109,5762,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6872,unsat,1109,5763,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6873,unsat,1109,5764,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6874,unsat,1109,5765,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6875,unsat,1109,5766,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6876,sat,1110,5766,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.215,0.36,0,0.0,0.36,1,1,0.8894,1.0,-,"[  0.   2.   2.   4.   0.   1.   1.   0.  10.   5. 655.  -1.  39. 699.
   0.   0.]","[  1.   2.   2.   4.   0.   1.   1.   0.  10.   5. 655.  -1.  39. 699.
   0.   0.]"
6877,unsat,1110,5767,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6878,unsat,1110,5768,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6879,sat,1111,5768,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.046,0.17,0,0.0,0.17,1,1,0.8894,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 5.000e+00 1.351e+03 1.000e+00 3.000e+01 9.780e+02
 7.000e+00 1.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 5.000e+00 1.351e+03 1.000e+00 3.000e+01 9.780e+02
 7.000e+00 1.000e+00]"
6880,unsat,1111,5769,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6881,sat,1112,5769,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.066,0.22,0,0.0,0.22,1,1,0.8894,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 8.000e+00 0.000e+00 1.492e+03 1.000e+00 5.000e+01 9.280e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 8.000e+00 0.000e+00 1.492e+03 1.000e+00 5.000e+01 9.280e+02
 7.000e+00 0.000e+00]"
6882,unsat,1112,5770,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.443,0.57,0,0.0,0.57,0,0,0.8894,1.0,-,,
6883,unsat,1112,5771,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6884,unsat,1112,5772,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6885,unsat,1112,5773,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6886,unsat,1112,5774,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6887,unsat,1112,5775,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6888,unsat,1112,5776,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6889,unsat,1112,5777,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6890,unsat,1112,5778,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6891,unsat,1112,5779,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6892,unsat,1112,5780,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6893,unsat,1112,5781,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6894,sat,1113,5781,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.343,0.49,0,0.0,0.49,1,1,0.8894,1.0,-,"[  0.   2.   0.   5.   1.   0.   1.   1.  11.   0. 520.   1.  16.  66.
   7.   0.]","[  1.   2.   0.   5.   1.   0.   1.   1.  11.   0. 520.   1.  16.  66.
   7.   0.]"
6895,unsat,1113,5782,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6896,unsat,1113,5783,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6897,unsat,1113,5784,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6898,sat,1114,5784,0,0,0,0.6842,0.0,0.6842,0,0.6842,1.233,1.36,0,0.0,1.36,1,1,0.8894,1.0,-,"[  0.   2.   1.   1.   0.   1.   1.   0.   2.   0. 398.  -3.  31. 757.
   0.   1.]","[  1.   2.   1.   1.   0.   1.   1.   0.   2.   0. 398.  -3.  31. 757.
   0.   1.]"
6899,unsat,1114,5785,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6900,unsat,1114,5786,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6901,unsat,1114,5787,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6902,sat,1115,5787,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.041,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  0.   2.   2.   4.   0.   1.   1.   0.   3.   6. 755.   1.  25. 590.
   5.   2.]","[  1.   2.   2.   4.   0.   1.   1.   0.   3.   6. 755.   1.  25. 590.
   5.   2.]"
6903,unsat,1115,5788,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6904,unsat,1115,5789,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6905,unsat,1115,5790,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6906,unsat,1115,5791,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6907,unsat,1115,5792,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6908,unsat,1115,5793,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6909,unsat,1115,5794,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6910,unsat,1115,5795,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6911,unsat,1115,5796,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6912,sat,1116,5796,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.237,0.36,0,0.0,0.36,1,1,0.8894,1.0,-,"[  0.   2.   2.   5.   0.   1.   1.   0.  11.   6. 456.   1.  20. 380.
   0.   2.]","[  1.   2.   2.   5.   0.   1.   1.   0.  11.   6. 456.   1.  20. 380.
   0.   2.]"
6913,unsat,1116,5797,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6914,unsat,1116,5798,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6915,unsat,1116,5799,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6916,unsat,1116,5800,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6917,unsat,1116,5801,0,0,0,0.6316,0.0,0.6316,0,0.6316,2.787,2.92,0,0.0,2.92,0,0,0.8894,1.0,-,,
6918,unsat,1116,5802,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6919,unsat,1116,5803,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6920,unsat,1116,5804,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6921,sat,1117,5804,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.059,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[ 0.00e+00  2.00e+00  2.00e+00  2.00e+00  0.00e+00  0.00e+00  1.00e+00
  0.00e+00  7.00e+00  4.00e+00  1.08e+03 -2.00e+00  3.70e+01  2.10e+02
  7.00e+00  2.00e+00]","[ 1.00e+00  2.00e+00  2.00e+00  2.00e+00  0.00e+00  0.00e+00  1.00e+00
  0.00e+00  7.00e+00  4.00e+00  1.08e+03 -2.00e+00  3.70e+01  2.10e+02
  7.00e+00  2.00e+00]"
6922,sat,1118,5804,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.158,0.3,0,0.0,0.3,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.  10.   6. 198.  -3.  11. 770.
   0.   2.]","[  1.   2.   2.   6.   0.   1.   1.   1.  10.   6. 198.  -3.  11. 770.
   0.   2.]"
6923,unsat,1118,5805,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6924,sat,1119,5805,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   0.  11.   6. 579.   1.   1. 514.
   1.   0.]","[  1.   2.   2.   6.   1.   1.   1.   0.  11.   6. 579.   1.   1. 514.
   1.   0.]"
6925,unsat,1119,5806,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6926,unsat,1119,5807,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6927,unsat,1119,5808,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
6928,unsat,1119,5809,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6929,unsat,1119,5810,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6930,unsat,1119,5811,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6931,unsat,1119,5812,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6932,unsat,1119,5813,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6933,sat,1120,5813,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.903,1.03,0,0.0,1.03,1,1,0.8894,1.0,-,"[  0.   2.   0.   6.   1.   0.   1.   0.  10.   0. 250.  -3.  21. 658.
   0.   2.]","[  1.   2.   0.   6.   1.   0.   1.   0.  10.   0. 250.  -3.  21. 658.
   0.   2.]"
6934,unsat,1120,5814,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6935,sat,1121,5814,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.   7.   1. 272.  -3.   1. 798.
   0.   0.]","[  1.   2.   2.   6.   1.   1.   1.   1.   7.   1. 272.  -3.   1. 798.
   0.   0.]"
6936,unsat,1121,5815,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
6937,sat,1122,5815,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.515,0.64,0,0.0,0.64,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   1.   1.   0.  10.   0. 729.   1.  31. 198.
   5.   0.]","[  1.   2.   0.   0.   1.   1.   1.   0.  10.   0. 729.   1.  31. 198.
   5.   0.]"
6938,sat,1123,5815,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.779,0.91,0,0.0,0.91,1,1,0.8894,1.0,-,"[  1.   2.   0.   0.   1.   0.   1.   0.  10.   0. 529.   1.  21.  79.
   0.   0.]","[  0.   2.   0.   0.   1.   0.   1.   0.  10.   0. 529.   1.  21.  79.
   0.   0.]"
6939,sat,1124,5815,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.045,0.2,0,0.0,0.2,1,1,0.8894,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.391e+03 1.000e+00 3.500e+01 9.040e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.391e+03 1.000e+00 3.500e+01 9.040e+02
 7.000e+00 0.000e+00]"
6940,unsat,1124,5816,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
