Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4023,unsat,552,3470,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4024,sat,553,3470,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.086,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.27e+03 1.00e+00 3.30e+01 9.42e+02 7.00e+00 2.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.27e+03 1.00e+00 3.30e+01 9.42e+02 7.00e+00 2.00e+00]"
4025,sat,554,3470,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.057,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  1.  10.   0.   0.   1.   0.   1.   1.  11.   1. 821.   1.  40. 418.
   7.   2.]","[  0.  10.   0.   0.   1.   0.   1.   1.  11.   1. 821.   1.  40. 418.
   7.   2.]"
4026,sat,555,3470,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.071,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   4. 589.  -1.  19. 881.
   6.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   4. 589.  -1.  19. 881.
   6.   2.]"
4027,sat,556,3470,1,0,0,0.7273,0.0,0.7273,0,0.7273,0.836,1.07,0,0.0,1.07,1,1,0.8889,1.0,-,"[  1.   8.   1.   6.   0.   1.   0.   0.  10.   6. 186.  -3.  29. 560.
   0.   2.]","[  0.   8.   1.   6.   0.   1.   0.   0.  10.   6. 186.  -3.  29. 560.
   0.   2.]"
4028,sat,557,3470,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.137,0.31,0,0.0,0.31,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   1.   0.   0.   4. 530.  -3.  40. 386.
   7.   2.]","[  1.  10.   2.   6.   0.   1.   1.   0.   0.   4. 530.  -3.  40. 386.
   7.   2.]"
4029,unsat,557,3471,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4030,unsat,557,3472,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4031,unsat,557,3473,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4032,unsat,557,3474,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4033,unsat,557,3475,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4034,unsat,557,3476,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4035,sat,558,3476,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  1.  10.   0.   5.   1.   1.   1.   1.   8.   0. 920.   1.  10. 819.
   7.   2.]","[  0.  10.   0.   5.   1.   1.   1.   1.   8.   0. 920.   1.  10. 819.
   7.   2.]"
4036,unsat,558,3477,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4037,sat,559,3477,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.043,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.   0.   0.   2.   1.   1.   1.   1.  11.   3. 340.   1.   9. 270.
   2.   2.]","[  0.   0.   0.   2.   1.   1.   1.   1.  11.   3. 340.   1.   9. 270.
   2.   2.]"
4038,unsat,559,3478,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4039,unsat,559,3479,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.251,0.46,0,0.0,0.46,0,0,0.8889,1.0,-,,
4040,unsat,559,3480,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4041,unsat,559,3481,1,0,0,0.7879,0.0,0.7879,0,0.7879,4.172,4.29,0,0.0,4.29,0,0,0.8889,1.0,-,,
4042,sat,560,3481,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.08,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  1.   0.   1.   0.   0.   0.   1.   1.   6.   0. 882.   1.  10. 729.
   7.   2.]","[  0.   0.   1.   0.   0.   0.   1.   1.   6.   0. 882.   1.  10. 729.
   7.   2.]"
4043,unsat,560,3482,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4044,unsat,560,3483,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4045,unsat,560,3484,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4046,unsat,560,3485,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4047,unsat,560,3486,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4048,sat,561,3486,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   1.   0.   1.   1.  10.   0. 549.   0.  28. 317.
   7.   2.]","[  1.  10.   0.   0.   1.   0.   1.   1.  10.   0. 549.   0.  28. 317.
   7.   2.]"
4049,sat,562,3486,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.067,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   1.   0.   1.   1.   0.   0. 352.   1.  10. 147.
   7.   2.]","[  1.  10.   0.   0.   1.   0.   1.   1.   0.   0. 352.   1.  10. 147.
   7.   2.]"
4050,unsat,562,3487,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4051,unsat,562,3488,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4052,unsat,562,3489,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4053,unsat,562,3490,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4054,unsat,562,3491,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4055,sat,563,3491,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.159,0.35,0,0.0,0.35,1,1,0.8889,1.0,-,"[  0.  10.   1.   6.   0.   1.   0.   0.  10.   5. 379.  -2.  41. 720.
   1.   2.]","[  1.  10.   1.   6.   0.   1.   0.   0.  10.   5. 379.  -2.  41. 720.
   1.   2.]"
4056,unsat,563,3492,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4057,sat,564,3492,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.037,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  1.  10.   1.   6.   0.   0.   0.   0.   7.   6. 762.   1.  26. 780.
   4.   2.]","[  0.  10.   1.   6.   0.   0.   0.   0.   7.   6. 762.   1.  26. 780.
   4.   2.]"
4058,unsat,564,3493,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4059,unsat,564,3494,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4060,unsat,564,3495,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4061,unsat,564,3496,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4062,unsat,564,3497,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4063,unsat,564,3498,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4064,unsat,564,3499,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4065,unsat,564,3500,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4066,unsat,564,3501,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4067,unsat,564,3502,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
4068,unsat,564,3503,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4069,unsat,564,3504,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4070,unsat,564,3505,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4071,unsat,564,3506,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4072,unsat,564,3507,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4073,unsat,564,3508,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4074,sat,565,3508,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.   1.   0.   0.   1.   0.   0.   1.  10.   0. 940.   1.  20. 668.
   7.   2.]","[  1.   1.   0.   0.   1.   0.   0.   1.  10.   0. 940.   1.  20. 668.
   7.   2.]"
4075,unsat,565,3509,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4076,unsat,565,3510,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4077,sat,566,3510,1,1,1,0.5758,0.0,0.5758,0.0,0.5758,100.006,100.18,13.352,13.4,113.58,1,1,0.8889,1.0,-,"[  0.  10.   2.   1.   0.   0.   1.   1.   7.   0.  10.  -2.   1. 214.
   1.   2.]","[  1.  10.   2.   1.   0.   0.   1.   1.   7.   0.  10.  -2.   1. 214.
   1.   2.]"
4078,unsat,566,3511,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4079,unsat,566,3512,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4080,unsat,566,3513,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4081,unsat,566,3514,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4082,unsat,566,3515,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4083,unsat,566,3516,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4084,unsat,566,3517,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4085,unsat,566,3518,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4086,unsat,566,3519,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4087,sat,567,3519,1,0,0,0.7576,0.0,0.7576,0,0.7576,1.087,1.31,0,0.0,1.31,1,1,0.8889,1.0,-,"[  1.   8.   2.   0.   0.   1.   1.   1.   1.   0.  80.  -3.  10. 668.
   0.   2.]","[  0.   8.   2.   0.   0.   1.   1.   1.   1.   0.  80.  -3.  10. 668.
   0.   2.]"
4088,unsat,567,3520,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4089,unsat,567,3521,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4090,unsat,567,3522,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4091,unsat,567,3523,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4092,unsat,567,3524,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4093,unsat,567,3525,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4094,unsat,567,3526,1,0,0,0.7576,0.0,0.7576,0,0.7576,8.886,9.05,0,0.0,9.05,0,0,0.8889,1.0,-,,
4095,unsat,567,3527,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4096,unsat,567,3528,1,0,0,0.8182,0.0,0.8182,0,0.8182,1.852,1.97,0,0.0,1.97,0,0,0.8889,1.0,-,,
4097,sat,568,3528,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.069,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.  10.   1.   1.   1.   0.   1.   0.   7.   5. 533.   0.  19. 472.
   6.   2.]","[  0.  10.   1.   1.   1.   0.   1.   0.   7.   5. 533.   0.  19. 472.
   6.   2.]"
4098,unsat,568,3529,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4099,unsat,568,3530,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4100,unsat,568,3531,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4101,unsat,568,3532,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4102,unsat,568,3533,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4103,unsat,568,3534,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4104,unsat,568,3535,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.207,0.32,0,0.0,0.32,0,0,0.8889,1.0,-,,
4105,unsat,568,3536,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4106,unsat,568,3537,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4107,unsat,568,3538,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4108,unsat,568,3539,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4109,unsat,568,3540,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.065,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
4110,unsat,568,3541,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4111,unsat,568,3542,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4112,unsat,568,3543,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4113,unsat,568,3544,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.089,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
4114,unsat,568,3545,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4115,unsat,568,3546,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4116,unsat,568,3547,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4117,unsat,568,3548,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4118,unsat,568,3549,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4119,unsat,568,3550,1,0,0,0.7879,0.0,0.7879,0,0.7879,1.041,1.23,0,0.0,1.23,0,0,0.8889,1.0,-,,
4120,sat,569,3550,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.053,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   0.   2.   0.   1.   1.   1.   1.   8.   0. 440.   1.  20. 129.
   7.   2.]","[  1.   0.   2.   0.   1.   1.   1.   1.   8.   0. 440.   1.  20. 129.
   7.   2.]"
4121,unsat,569,3551,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4122,unsat,569,3552,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4123,unsat,569,3553,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4124,unsat,569,3554,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4125,unsat,569,3555,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4126,unsat,569,3556,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4127,unsat,569,3557,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4128,unsat,569,3558,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4129,unsat,569,3559,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4130,unsat,569,3560,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4131,unsat,569,3561,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4132,unsat,569,3562,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4133,unsat,569,3563,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4134,sat,570,3563,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.033,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  0.   9.   1.   2.   0.   0.   0.   0.  10.   3. 719.   1.   1. 909.
   0.   2.]","[  1.   9.   1.   2.   0.   0.   0.   0.  10.   3. 719.   1.   1. 909.
   0.   2.]"
4135,unsat,570,3564,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4136,sat,571,3564,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.051,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 4.000e+00 0.000e+00 1.139e+03 1.000e+00 3.000e+01 8.900e+02
 7.000e+00 2.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 4.000e+00 0.000e+00 1.139e+03 1.000e+00 3.000e+01 8.900e+02
 7.000e+00 2.000e+00]"
4137,unsat,571,3565,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4138,unsat,571,3566,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4139,unsat,571,3567,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4140,unsat,571,3568,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4141,unsat,571,3569,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4142,unsat,571,3570,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4143,unsat,571,3571,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4144,unsat,571,3572,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4145,unsat,571,3573,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4146,unsat,571,3574,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4147,unsat,571,3575,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.025,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
4148,unsat,571,3576,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4149,unsat,571,3577,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4150,unsat,571,3578,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4151,unsat,571,3579,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4152,unsat,571,3580,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4153,unsat,571,3581,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4154,unsat,571,3582,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4155,unsat,571,3583,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4156,sat,572,3583,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.039,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  1.  10.   2.   0.   1.   1.   1.   0.  11.   0. 480.  -3.  35. 849.
   1.   2.]","[  0.  10.   2.   0.   1.   1.   1.   0.  11.   0. 480.  -3.  35. 849.
   1.   2.]"
4157,unsat,572,3584,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4158,unsat,572,3585,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4159,unsat,572,3586,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4160,unsat,572,3587,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4161,unsat,572,3588,1,0,0,0.8182,0.0,0.8182,0,0.8182,1.403,1.57,0,0.0,1.57,0,0,0.8889,1.0,-,,
4162,unsat,572,3589,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4163,unsat,572,3590,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4164,unsat,572,3591,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4165,unsat,572,3592,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4166,unsat,572,3593,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4167,unsat,572,3594,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4168,unsat,572,3595,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4169,unsat,572,3596,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4170,unsat,572,3597,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4171,unsat,572,3598,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4172,unsat,572,3599,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4173,unsat,572,3600,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4174,unsat,572,3601,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.058,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
4175,unsat,572,3602,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4176,unsat,572,3603,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
4177,unsat,572,3604,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
