Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
339,unsat,28,310,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
340,unsat,28,311,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
341,sat,29,311,1,0,0,0.8571,0.0,0.8571,0,0.8571,0.045,0.17,0,0.0,0.17,1,1,0.8876,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 5.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 5.000e+00 1.074e+03 1.000e+00 5.000e+01 2.810e+02
 4.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 5.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 5.000e+00 1.074e+03 1.000e+00 5.000e+01 2.810e+02
 4.000e+00 2.000e+00]"
342,unsat,29,312,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
343,unsat,29,313,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
344,unsat,29,314,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.2,0,0.0,0.2,0,0,0.8876,1.0,-,,
345,unsat,29,315,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
346,unsat,29,316,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
347,unsat,29,317,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
348,unsat,29,318,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
349,sat,30,318,1,0,0,0.898,0.0,0.898,0,0.898,0.449,0.57,0,0.0,0.57,1,1,0.8876,1.0,-,"[  0.  10.   1.   4.   1.   0.   0.   0.   0.   6. 579.   0.  20. 968.
   0.   2.]","[  1.  10.   1.   4.   1.   0.   0.   0.   0.   6. 579.   0.  20. 968.
   0.   2.]"
350,unsat,30,319,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
351,unsat,30,320,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
352,sat,31,320,1,0,0,0.7959,0.0,0.7959,0,0.7959,0.844,0.98,0,0.0,0.98,1,1,0.8876,1.0,-,"[  1.   0.   0.   3.   1.   0.   1.   1.  10.   1. 750.   0.  46. 679.
   7.   2.]","[  0.   0.   0.   3.   1.   0.   1.   1.  10.   1. 750.   0.  46. 679.
   7.   2.]"
353,unsat,31,321,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
354,unsat,31,322,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.2,0,0.0,0.2,0,0,0.8876,1.0,-,,
355,unsat,31,323,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
356,unsat,31,324,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
357,unsat,31,325,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
358,unsat,31,326,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
359,sat,32,326,1,0,0,0.7551,0.0,0.7551,0,0.7551,1.086,1.3,0,0.0,1.3,1,1,0.8876,1.0,-,"[  0.   0.   1.   0.   1.   1.   0.   1.   0.   0. 307.   1.  16. 259.
   0.   2.]","[  1.   0.   1.   0.   1.   1.   0.   1.   0.   0. 307.   1.  16. 259.
   0.   2.]"
360,unsat,32,327,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
361,unsat,32,328,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
362,unsat,32,329,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
363,sat,33,329,1,0,0,0.7755,0.0,0.7755,0,0.7755,52.887,53.03,0,0.0,53.03,1,1,0.8876,1.0,-,"[  0.   9.   1.   6.   0.   1.   0.   0.  11.   6. 210.  -3.  11. 589.
   4.   2.]","[  1.   9.   1.   6.   0.   1.   0.   0.  11.   6. 210.  -3.  11. 589.
   4.   2.]"
364,unsat,33,330,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
365,unsat,33,331,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
366,unsat,33,332,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
367,sat,34,332,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.064,0.18,0,0.0,0.18,1,1,0.8876,1.0,-,"[  1.   0.   0.   1.   1.   0.   1.   0.   2.   2. 924.   1.  11. 950.
   7.   2.]","[  0.   0.   0.   1.   1.   0.   1.   0.   2.   2. 924.   1.  11. 950.
   7.   2.]"
368,unsat,34,333,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
369,unsat,34,334,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
370,unsat,34,335,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
371,unsat,34,336,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.13,0,0,0.8876,1.0,-,,
372,sat,35,336,1,0,0,0.8571,0.0,0.8571,0,0.8571,0.042,0.16,0,0.0,0.16,1,1,0.8876,1.0,-,"[  0.  10.   2.   6.   1.   0.   1.   1.  10.   6. 718.  -3.  30. 299.
   6.   2.]","[  1.  10.   2.   6.   1.   0.   1.   1.  10.   6. 718.  -3.  30. 299.
   6.   2.]"
373,unsat,35,337,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
374,unsat,35,338,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
375,unsat,35,339,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
376,unsat,35,340,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
377,unsat,35,341,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
378,sat,36,341,1,0,0,0.8776,0.0,0.8776,0,0.8776,0.378,0.51,0,0.0,0.51,1,1,0.8876,1.0,-,"[  0.   9.   0.   0.   0.   0.   0.   1.  10.   4. 439.   1.   1. 444.
   0.   2.]","[  1.   9.   0.   0.   0.   0.   0.   1.  10.   4. 439.   1.   1. 444.
   0.   2.]"
379,sat,37,341,1,0,0,0.898,0.0,0.898,0,0.898,0.154,0.35,0,0.0,0.35,1,1,0.8876,1.0,-,"[  1.   0.   2.   2.   1.   1.   1.   1.   8.   1. 932.   0.  40. 974.
   7.   2.]","[  0.   0.   2.   2.   1.   1.   1.   1.   8.   1. 932.   0.  40. 974.
   7.   2.]"
380,unsat,37,342,1,1,1,0.7551,0.0,0.7551,0.0408,0.7959,100.011,100.29,16.914,16.95,117.24,0,0,0.8876,1.0,-,,
381,unsat,37,343,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
382,unsat,37,344,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
383,unsat,37,345,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
384,unsat,37,346,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
385,unsat,37,347,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
386,unsat,37,348,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
387,unsat,37,349,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
388,unsat,37,350,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
389,unsat,37,351,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
390,sat,38,351,1,0,0,0.8367,0.0,0.8367,0,0.8367,1.44,1.72,0,0.0,1.72,1,1,0.8876,1.0,-,"[  0.   7.   2.   4.   0.   1.   0.   1.  10.   5. 330.  -2.   3. 530.
   3.   2.]","[  1.   7.   2.   4.   0.   1.   0.   1.  10.   5. 330.  -2.   3. 530.
   3.   2.]"
391,unsat,38,352,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
392,unsat,38,353,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
393,unsat,38,354,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
394,unsat,38,355,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
395,unsat,38,356,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
396,unsat,38,357,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
397,unsat,38,358,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
398,unsat,38,359,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
399,unsat,38,360,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
400,unsat,38,361,1,0,0,0.7143,0.0,0.7143,0,0.7143,41.467,41.77,0,0.0,41.77,0,0,0.8876,1.0,-,,
401,unsat,38,362,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
402,unsat,38,363,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
403,sat,39,363,1,0,0,0.8776,0.0,0.8776,0,0.8776,0.032,0.37,0,0.0,0.37,1,1,0.8876,1.0,-,"[0.000e+00 1.000e+01 2.000e+00 6.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 6.000e+00 1.045e+03 1.000e+00 5.000e+01 4.820e+02
 7.000e+00 2.000e+00]","[1.000e+00 1.000e+01 2.000e+00 6.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 8.000e+00 6.000e+00 1.045e+03 1.000e+00 5.000e+01 4.820e+02
 7.000e+00 2.000e+00]"
404,unsat,39,364,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
405,unsat,39,365,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
406,sat,40,365,1,0,0,0.7551,0.0,0.7551,0,0.7551,32.623,33.05,0,0.0,33.05,1,1,0.8876,1.0,-,"[  0.   2.   0.   5.   0.   1.   1.   0.  10.   3. 149.  -2.  10. 491.
   0.   2.]","[  1.   2.   0.   5.   0.   1.   1.   0.  10.   3. 149.  -2.  10. 491.
   0.   2.]"
407,unsat,40,366,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
408,sat,41,366,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.031,0.15,0,0.0,0.15,1,1,0.8876,1.0,-,"[  0.  10.   1.   0.   1.   0.   1.   0.  11.   1. 780.   1.  30. 717.
   4.   2.]","[  1.  10.   1.   0.   1.   0.   1.   0.  11.   1. 780.   1.  30. 717.
   4.   2.]"
409,sat,42,366,1,0,0,0.8571,0.0,0.8571,0,0.8571,0.054,0.32,0,0.0,0.32,1,1,0.8876,1.0,-,"[  1.   8.   2.   6.   1.   1.   1.   1.   8.   5. 861.   1.  40. 343.
   3.   2.]","[  0.   8.   2.   6.   1.   1.   1.   1.   8.   5. 861.   1.  40. 343.
   3.   2.]"
410,unsat,42,367,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
411,unsat,42,368,1,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
412,unknown,42,368,2,1,0,0.6735,0.0,0.6735,0.0408,0.7143,100.015,100.32,100.018,100.08,200.39,0,0,0.8876,1.0,-,,
413,sat,43,368,2,0,0,0.7959,0.0,0.7959,0,0.7959,9.668,10.03,0,0.0,10.03,1,1,0.8876,1.0,-,"[  1.   9.   1.   6.   0.   0.   0.   0.  10.   6. 317.  -3.  27. 910.
   0.   2.]","[  0.   9.   1.   6.   0.   0.   0.   0.  10.   6. 317.  -3.  27. 910.
   0.   2.]"
414,unsat,43,369,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
415,unsat,43,370,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
416,unsat,43,371,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
417,sat,44,371,2,0,0,0.8776,0.0,0.8776,0,0.8776,0.862,0.98,0,0.0,0.98,1,1,0.8876,1.0,-,"[  0.  10.   2.   6.   0.   1.   1.   0.   4.   6. 319.   0.   8. 633.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   1.   0.   4.   6. 319.   0.   8. 633.
   0.   2.]"
418,unsat,44,372,2,0,0,0.7551,0.0,0.7551,0,0.7551,78.628,78.9,0,0.0,78.9,0,0,0.8876,1.0,-,,
419,unsat,44,373,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.17,0,0.0,0.17,0,0,0.8876,1.0,-,,
420,sat,45,373,2,0,0,0.7755,0.0,0.7755,0,0.7755,14.755,14.98,0,0.0,14.98,1,1,0.8876,1.0,-,"[  0.   0.   2.   0.   1.   0.   0.   0.  11.   0. 319.  -2.  21. 483.
   3.   2.]","[  1.   0.   2.   0.   1.   0.   0.   0.  11.   0. 319.  -2.  21. 483.
   3.   2.]"
421,unsat,45,374,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
422,unsat,45,375,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
423,unsat,45,376,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
424,sat,46,376,2,0,0,0.8776,0.0,0.8776,0,0.8776,0.45,0.64,0,0.0,0.64,1,1,0.8876,1.0,-,"[  0.  10.   2.   0.   0.   1.   0.   0.   2.   4. 664.  -1.   3. 893.
   7.   2.]","[  1.  10.   2.   0.   0.   1.   0.   0.   2.   4. 664.  -1.   3. 893.
   7.   2.]"
425,unsat,46,377,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
426,unsat,46,378,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
427,unsat,46,379,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
428,unsat,46,380,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
429,sat,47,380,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.065,0.17,0,0.0,0.17,1,1,0.8876,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.015e+03 1.000e+00 3.600e+01 9.290e+02
 7.000e+00 2.000e+00]","[1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.015e+03 1.000e+00 3.600e+01 9.290e+02
 7.000e+00 2.000e+00]"
430,unsat,47,381,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
431,unsat,47,382,2,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
432,unknown,47,382,3,1,0,0.6122,0.0,0.6122,0.0816,0.6939,100.012,100.56,100.076,100.14,200.7,0,0,0.8876,1.0,-,,
433,unsat,47,383,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
434,unsat,47,384,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
435,unsat,47,385,3,0,0,0.7959,0.0,0.7959,0,0.7959,2.134,2.38,0,0.0,2.38,0,0,0.8876,1.0,-,,
436,unsat,47,386,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
437,unsat,47,387,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
438,unsat,47,388,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
439,unsat,47,389,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
440,sat,48,389,3,0,0,0.8571,0.0,0.8571,0,0.8571,0.045,0.15,0,0.0,0.15,1,1,0.8876,1.0,-,"[  1.   8.   2.   6.   1.   1.   1.   1.  10.   5. 884.   0.  40. 216.
   1.   2.]","[  0.   8.   2.   6.   1.   1.   1.   1.  10.   5. 884.   0.  40. 216.
   1.   2.]"
441,unsat,48,390,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
442,sat,49,390,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.046,0.17,0,0.0,0.17,1,1,0.8876,1.0,-,"[  0.   1.   1.   0.   1.   0.   1.   1.   3.   4. 860.   1.  29. 790.
   7.   2.]","[  1.   1.   1.   0.   1.   0.   1.   1.   3.   4. 860.   1.  29. 790.
   7.   2.]"
443,sat,50,390,3,0,0,0.7959,0.0,0.7959,0,0.7959,2.247,2.44,0,0.0,2.44,1,1,0.8876,1.0,-,"[  0.   0.   0.   0.   1.   0.   1.   0.   9.   6. 520.   1.  30. 369.
   4.   2.]","[  1.   0.   0.   0.   1.   0.   1.   0.   9.   6. 520.   1.  30. 369.
   4.   2.]"
444,unsat,50,391,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
445,unsat,50,392,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
446,unsat,50,393,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
447,unsat,50,394,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
448,sat,51,394,3,0,0,0.8776,0.0,0.8776,0,0.8776,0.411,0.69,0,0.0,0.69,1,1,0.8876,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 0.00e+00 0.00e+00 4.09e+03 1.00e+00 1.00e+01 2.90e+01 0.00e+00 2.00e+00]","[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 0.00e+00 0.00e+00 4.09e+03 1.00e+00 1.00e+01 2.90e+01 0.00e+00 2.00e+00]"
449,unsat,51,395,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
450,unsat,51,396,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
451,unsat,51,397,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
452,unsat,51,398,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
453,unsat,51,399,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
454,unsat,51,400,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
455,sat,52,400,3,0,0,0.8367,0.0,0.8367,0,0.8367,0.033,0.24,0,0.0,0.24,1,1,0.8876,1.0,-,"[  1.  10.   2.   2.   1.   1.   1.   0.   0.   6. 649.  -3.  30. 276.
   1.   2.]","[  0.  10.   2.   2.   1.   1.   1.   0.   0.   6. 649.  -3.  30. 276.
   1.   2.]"
456,unsat,52,401,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
457,unsat,52,402,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
458,unsat,52,403,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
459,unsat,52,404,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
460,unsat,52,405,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.21,0,0.0,0.21,0,0,0.8876,1.0,-,,
461,unsat,52,406,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
462,unsat,52,407,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
463,sat,53,407,3,0,0,0.8163,0.0,0.8163,0,0.8163,0.502,0.62,0,0.0,0.62,1,1,0.8876,1.0,-,"[  0.  10.   1.   6.   0.   1.   1.   0.  10.   6. 851.   0.  50. 864.
   7.   2.]","[  1.  10.   1.   6.   0.   1.   1.   0.  10.   6. 851.   0.  50. 864.
   7.   2.]"
464,unsat,53,408,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
465,unsat,53,409,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
466,unsat,53,410,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
467,unsat,53,411,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
468,unsat,53,412,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
469,unsat,53,413,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
470,unsat,53,414,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
471,unsat,53,415,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
472,unsat,53,416,3,0,0,0.8163,0.0,0.8163,0,0.8163,0.55,0.73,0,0.0,0.73,0,0,0.8876,1.0,-,,
473,unsat,53,417,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
474,unsat,53,418,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
475,unsat,53,419,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
476,unsat,53,420,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
477,unsat,53,421,3,0,0,0.9388,0.0,0.9388,0,0.9388,0.009,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
478,unsat,53,422,3,0,0,0.7959,0.0,0.7959,0,0.7959,26.826,27.02,0,0.0,27.02,0,0,0.8876,1.0,-,,
479,unsat,53,423,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
480,unsat,53,424,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
481,unsat,53,425,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
482,unsat,53,426,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
483,unsat,53,427,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
484,unsat,53,428,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
485,unsat,53,429,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
486,sat,54,429,3,0,0,0.8367,0.0,0.8367,0,0.8367,0.071,0.2,0,0.0,0.2,1,1,0.8876,1.0,-,"[  1.   2.   1.   4.   1.   0.   0.   1.   0.   5. 972.   1.  47. 169.
   6.   2.]","[  0.   2.   1.   4.   1.   0.   0.   1.   0.   5. 972.   1.  47. 169.
   6.   2.]"
