Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
3157,sat,769,2388,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.289,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[31.  6.  0.  6.  6.  5.  0.  0.  0.  3.  0. 79.  5.],[31.  6.  0.  6.  6.  5.  0.  1.  0.  3.  0. 79.  5.]
3158,unsat,769,2389,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3159,sat,770,2389,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.419,0.54,0,0.0,0.54,1,1,0.832,1.0,-,[35.  4. 15. 13.  5. 13.  2.  4.  1.  1. 10. 34. 11.],[35.  4. 15. 13.  5. 13.  2.  0.  1.  1. 10. 34. 11.]
3160,sat,771,2389,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.398,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[34.  3. 12. 15.  5. 12.  3.  2.  0.  1.  3. 82. 12.],[34.  3. 12. 15.  5. 12.  3.  0.  0.  1.  3. 82. 12.]
3161,unsat,771,2390,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3162,unsat,771,2391,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3163,sat,772,2391,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.173,0.29,0,0.0,0.29,1,1,0.832,1.0,-,[30.  5. 13. 12.  6.  0.  0.  0.  1.  1. 18. 47. 30.],[30.  5. 13. 12.  6.  0.  0.  3.  1.  1. 18. 47. 30.]
3164,unsat,772,2392,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3165,unsat,772,2393,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3166,unsat,772,2394,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3167,unsat,772,2395,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3168,sat,773,2395,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.38,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[30.  6.  7. 12.  4. 13.  1.  4.  1.  0. 16. 62. 16.],[30.  6.  7. 12.  4. 13.  1.  1.  1.  0. 16. 62. 16.]
3169,unsat,773,2396,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3170,sat,774,2396,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.386,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[30.  6. 14.  3.  6.  8.  5.  4.  1.  3.  7. 91.  3.],[30.  6. 14.  3.  6.  8.  5.  3.  1.  3.  7. 91.  3.]
3171,unsat,774,2397,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3172,unsat,774,2398,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3173,unsat,774,2399,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3174,unsat,774,2400,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3175,unsat,774,2401,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3176,unsat,774,2402,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3177,unsat,774,2403,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3178,sat,775,2403,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.38,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[30.  6. 14. 14.  6.  6.  2.  3.  0.  1. 18. 49. 11.],[30.  6. 14. 14.  6.  6.  2.  4.  0.  1. 18. 49. 11.]
3179,sat,776,2403,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.929,1.05,0,0.0,1.05,1,1,0.832,1.0,-,[33.  0. 15. 14.  3.  5.  5.  2.  0.  0.  0. 60. 40.],[33.  0. 15. 14.  3.  5.  5.  0.  0.  0.  0. 60. 40.]
3180,unsat,776,2404,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3181,sat,777,2404,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.456,0.58,0,0.0,0.58,1,1,0.832,1.0,-,[31.  6. 13.  7.  6.  3.  5.  1.  1.  3.  5. 31. 30.],[31.  6. 13.  7.  6.  3.  5.  4.  1.  3.  5. 31. 30.]
3182,unsat,777,2405,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3183,unsat,777,2406,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
3184,sat,778,2406,0,0,0,0.1538,0.0,0.1538,0,0.1538,1.398,1.51,0,0.0,1.51,1,1,0.832,1.0,-,[35.  6. 13.  5.  6.  0.  4.  1.  1.  3.  6. 18. 18.],[35.  6. 13.  5.  6.  0.  4.  3.  1.  3.  6. 18. 18.]
3185,unsat,778,2407,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3186,unsat,778,2408,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3187,unsat,778,2409,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3188,unsat,778,2410,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3189,unsat,778,2411,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3190,unsat,778,2412,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3191,sat,779,2412,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.001,6.12,0,0.0,6.12,1,1,0.832,1.0,-,[31.  6. 11.  1.  0.  5.  5.  4.  1.  0.  0. 89.  8.],[31.  6. 11.  1.  0.  5.  5.  1.  1.  0.  0. 89.  8.]
3192,unsat,779,2413,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3193,unsat,779,2414,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3194,sat,780,2414,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.379,0.49,0,0.0,0.49,1,1,0.832,1.0,-,[31.  6. 15.  1.  6.  5.  4.  1.  0.  3. 12.  7. 17.],[31.  6. 15.  1.  6.  5.  4.  2.  0.  3. 12.  7. 17.]
3195,sat,781,2414,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.712,1.83,0,0.0,1.83,1,1,0.832,1.0,-,[35.  6. 12.  4.  1.  9.  3.  0.  1.  0.  5. 18. 11.],[35.  6. 12.  4.  1.  9.  3.  2.  1.  0.  5. 18. 11.]
3196,unsat,781,2415,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3197,unsat,781,2416,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3198,unsat,781,2417,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3199,unsat,781,2418,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3200,unsat,781,2419,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3201,unsat,781,2420,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3202,unsat,781,2421,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
3203,unsat,781,2422,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
3204,sat,782,2422,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.201,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[30.  6.  4. 13.  6. 13.  2.  1.  0.  1. 18. 49. 11.],[30.  6.  4. 13.  6. 13.  2.  4.  0.  1. 18. 49. 11.]
3205,unsat,782,2423,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3206,sat,783,2423,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.459,0.58,0,0.0,0.58,1,1,0.832,1.0,-,[33.  4. 15. 15.  4.  2.  5.  4.  0.  1.  1. 37.  6.],[33.  4. 15. 15.  4.  2.  5.  1.  0.  1.  1. 37.  6.]
3207,unsat,783,2424,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3208,unsat,783,2425,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3209,unsat,783,2426,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3210,unsat,783,2427,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3211,unsat,783,2428,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3212,unsat,783,2429,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3213,unsat,783,2430,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3214,sat,784,2430,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.2,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[35.  0.  0. 12.  6.  0.  0.  4.  1.  1.  9. 78.  6.],[35.  0.  0. 12.  6.  0.  0.  1.  1.  1.  9. 78.  6.]
3215,unsat,784,2431,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3216,unsat,784,2432,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3217,sat,785,2432,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.284,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[30.  6. 12. 16.  6. 13.  3.  2.  1.  2.  4. 24. 12.],[30.  6. 12. 16.  6. 13.  3.  0.  1.  2.  4. 24. 12.]
3218,unsat,785,2433,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3219,sat,786,2433,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.145,1.27,0,0.0,1.27,1,1,0.832,1.0,-,[30.  3.  9.  1.  6.  3.  0.  2.  1.  2. 18. 54. 38.],[30.  3.  9.  1.  6.  3.  0.  0.  1.  2. 18. 54. 38.]
3220,unsat,786,2434,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3221,sat,787,2434,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.2,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[33.  6. 12. 16.  5. 13.  4.  2.  0.  0. 18. 78. 23.],[33.  6. 12. 16.  5. 13.  4.  4.  0.  0. 18. 78. 23.]
3222,unsat,787,2435,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3223,unsat,787,2436,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3224,sat,788,2436,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.996,1.12,0,0.0,1.12,1,1,0.832,1.0,-,[35.  6.  6.  7.  4.  0.  0.  3.  0.  0. 19. 90.  0.],[35.  6.  6.  7.  4.  0.  0.  4.  0.  0. 19. 90.  0.]
3225,unsat,788,2437,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3226,unsat,788,2438,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3227,unsat,788,2439,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3228,sat,789,2439,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.115,0.23,0,0.0,0.23,1,1,0.832,1.0,-,[32.  1.  5. 13.  6. 13.  3.  2.  0.  1. 15. 19. 39.],[32.  1.  5. 13.  6. 13.  3.  4.  0.  1. 15. 19. 39.]
3229,unsat,789,2440,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3230,unsat,789,2441,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3231,unsat,789,2442,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3232,unsat,789,2443,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3233,sat,790,2443,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.304,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[35.  6.  6. 12.  6.  6.  1.  2.  0.  2.  8. 18. 36.],[35.  6.  6. 12.  6.  6.  1.  0.  0.  2.  8. 18. 36.]
3234,sat,791,2443,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.864,0.99,0,0.0,0.99,1,1,0.832,1.0,-,[30.  6. 11. 11.  1.  5.  1.  0.  1.  0.  0.  2. 17.],[30.  6. 11. 11.  1.  5.  1.  4.  1.  0.  0.  2. 17.]
3235,unsat,791,2444,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3236,sat,792,2444,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.219,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[33.  5.  4.  6.  6. 11.  3.  4.  0.  2. 12. 87. 17.],[33.  5.  4.  6.  6. 11.  3.  0.  0.  2. 12. 87. 17.]
3237,sat,793,2444,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.096,0.21,0,0.0,0.21,1,1,0.832,1.0,-,[35.  6. 11.  3.  6. 12.  0.  0.  1.  2. 16. 70. 16.],[35.  6. 11.  3.  6. 12.  0.  3.  1.  2. 16. 70. 16.]
3238,unsat,793,2445,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3239,unsat,793,2446,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3240,sat,794,2446,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.342,0.46,0,0.0,0.46,1,1,0.832,1.0,-,[35.  6. 10. 15.  6.  6.  0.  4.  1.  2.  5. 35. 24.],[35.  6. 10. 15.  6.  6.  0.  2.  1.  2.  5. 35. 24.]
3241,unsat,794,2447,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3242,unsat,794,2448,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3243,unsat,794,2449,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3244,unsat,794,2450,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3245,unsat,794,2451,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3246,unsat,794,2452,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3247,unsat,794,2453,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3248,unsat,794,2454,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3249,unsat,794,2455,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3250,unsat,794,2456,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3251,unsat,794,2457,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3252,unsat,794,2458,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3253,sat,795,2458,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.549,0.67,0,0.0,0.67,1,1,0.832,1.0,-,[30.  5.  5. 16.  5. 11.  3.  2.  0.  0. 18. 59. 38.],[30.  5.  5. 16.  5. 11.  3.  4.  0.  0. 18. 59. 38.]
3254,unsat,795,2459,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3255,unsat,795,2460,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3256,unsat,795,2461,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3257,unsat,795,2462,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3258,unsat,795,2463,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3259,unsat,795,2464,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3260,unsat,795,2465,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3261,unsat,795,2466,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3262,sat,796,2466,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.204,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[31.  6. 11.  8.  6.  2.  5.  0.  0.  3.  2.  7.  5.],[31.  6. 11.  8.  6.  2.  5.  1.  0.  3.  2.  7.  5.]
3263,unsat,796,2467,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3264,sat,797,2467,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.642,0.78,0,0.0,0.78,1,1,0.832,1.0,-,[33.  6. 15. 14.  5. 12.  4.  2.  0.  1. 12. 31. 22.],[33.  6. 15. 14.  5. 12.  4.  4.  0.  1. 12. 31. 22.]
3265,unsat,797,2468,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3266,sat,798,2468,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.08,1.2,0,0.0,1.2,1,1,0.832,1.0,-,[35.  6.  7.  1.  1.  0.  0.  4.  0.  0.  9. 17.  3.],[35.  6.  7.  1.  1.  0.  0.  2.  0.  0.  9. 17.  3.]
3267,unsat,798,2469,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3268,unsat,798,2470,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3269,unsat,798,2471,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3270,unsat,798,2472,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3271,unsat,798,2473,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3272,unsat,798,2474,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
3273,unsat,798,2475,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3274,unsat,798,2476,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3275,unsat,798,2477,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3276,unsat,798,2478,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
3277,sat,799,2478,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.841,2.96,0,0.0,2.96,1,1,0.832,1.0,-,[35.  5. 10.  2.  3.  5.  2.  0.  0.  0. 18. 81. 30.],[35.  5. 10.  2.  3.  5.  2.  3.  0.  0. 18. 81. 30.]
3278,unsat,799,2479,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3279,unsat,799,2480,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3280,sat,800,2480,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.308,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[33.  6. 15. 16.  6.  8.  2.  2.  0.  2.  7.  7. 37.],[33.  6. 15. 16.  6.  8.  2.  4.  0.  2.  7.  7. 37.]
3281,unsat,800,2481,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3282,unsat,800,2482,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3283,sat,801,2482,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.253,1.37,0,0.0,1.37,1,1,0.832,1.0,-,[35.  6. 13. 11.  3.  6.  1.  3.  1.  0. 11. 22. 34.],[35.  6. 13. 11.  3.  6.  1.  0.  1.  0. 11. 22. 34.]
3284,unsat,801,2483,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3285,unsat,801,2484,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3286,sat,802,2484,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.249,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[35.  6. 11.  7.  6.  3.  5.  4.  0.  2. 14. 73. 35.],[35.  6. 11.  7.  6.  3.  5.  2.  0.  2. 14. 73. 35.]
3287,unsat,802,2485,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3288,sat,803,2485,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.08,0.19,0,0.0,0.19,1,1,0.832,1.0,-,[30.  6. 11.  4.  6. 13.  5.  0.  1.  2. 19. 13. 20.],[30.  6. 11.  4.  6. 13.  5.  4.  1.  2. 19. 13. 20.]
3289,unsat,803,2486,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
3290,unsat,803,2487,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.097,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
3291,sat,804,2487,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.884,8.01,0,0.0,8.01,1,1,0.832,1.0,-,[35.  5.  9.  7.  3. 13.  1.  4.  0.  0. 13. 86. 33.],[35.  5.  9.  7.  3. 13.  1.  2.  0.  0. 13. 86. 33.]
3292,unsat,804,2488,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3293,unsat,804,2489,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3294,unsat,804,2490,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3295,unsat,804,2491,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3296,unsat,804,2492,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3297,unsat,804,2493,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3298,unsat,804,2494,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
3299,unsat,804,2495,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3300,sat,805,2495,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.242,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[34.  0. 14. 15.  6.  0.  0.  2.  1.  1.  6. 89.  6.],[34.  0. 14. 15.  6.  0.  0.  0.  1.  1.  6. 89.  6.]
3301,unsat,805,2496,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
3302,unsat,805,2497,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3303,unsat,805,2498,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
3304,unsat,805,2499,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
3305,unsat,805,2500,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
3306,unsat,805,2501,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
